timestamp,power_watts
1768500228.4743505,32.817
1768500228.5768745,47.872
1768500228.6792295,32.144
1768500228.7848756,42.241
1768500228.887299,37.236
1768500228.9896824,36.447
1768500229.0920703,44.16
1768500229.1944695,33.31
1768500229.2969372,47.45
1768500229.3994775,32.441
1768500229.501899,42.906
1768500229.6043756,36.962
1768500229.709676,38.2
1768500229.812016,39.876
1768500229.9144752,44.259
1768500230.0168293,33.132
1768500230.1190822,43.595
1768500230.2212057,40.27
1768500230.3235464,34.791
1768500230.4258547,51.057
1768500230.5281136,33.31
1768500230.633277,41.133
1768500230.735627,43.373
1768500230.8378608,34.692
1768500230.9403508,51.444
1768500231.0441613,38.989
1768500231.1465642,37.532
1768500231.2488303,46.987
1768500231.3511775,33.508
1768500231.4580774,42.512
1768500231.5606241,37.828
1768500231.6629844,41.921
1768500231.7653303,38.518
1768500231.867788,36.842
1768500231.9700916,46.719
1768500232.0724003,33.705
1768500232.175084,47.704
1768500232.2819886,38.2
1768500232.3843465,37.532
1768500232.4866157,41.207
1768500232.5888686,35.165
1768500232.6911259,44.456
1768500232.7935598,34.593
1768500232.8961325,38.223
1768500232.9985528,36.053
1768500233.1050048,39.679
1768500233.2075434,39.284
1768500233.3099139,35.58
1768500233.4124727,45.341
1768500233.5149834,33.527
1768500233.6173787,43.201
1768500233.7197711,37.729
1768500233.8223217,37.236
1768500233.9284732,46.227
1768500234.0309114,45.413
1768500234.134283,37.554
1768500234.236531,38.124
1768500234.338799,42.807
1768500234.4410186,33.804
1768500234.543574,42.34
1768500234.6459534,37.434
1768500234.7482436,36.546
1768500234.8541572,45.806
1768500234.956622,34.1
1768500235.0589032,43.497
1768500235.1612208,37.313
1768500235.263597,37.532
1768500235.3670523,46.397
1768500235.4694142,33.804
1768500235.5718255,44.285
1768500235.6741614,40.861
1768500235.7801027,35.56
1768500235.882399,48.994
1768500235.984881,37.729
1768500236.0872262,39.777
1768500236.1895845,44.948
1768500236.291976,35.185
1768500236.3944705,49.446
1768500236.4970582,38.2
1768500236.6030834,42.388
1768500236.7057462,33.113
1768500236.808026,39.853
1768500236.9104056,35.087
1768500237.01276,51.223
1768500237.1149547,38.42
1768500237.2172377,40.566
1768500237.3196177,41.453
1768500237.4221354,35.658
1768500237.5270603,54.201
1768500237.6293797,32.836
1768500237.7317088,38.003
1768500237.8340495,44.186
1768500237.9363983,33.804
1768500238.038954,46.495
1768500238.141428,37.51
1768500238.243681,37.138
1768500238.3459883,46.495
1768500238.452116,33.606
1768500238.5545568,40.542
1768500238.6569993,34.1
1768500238.7594137,43.989
1768500238.8616464,38.375
1768500238.963781,35.56
1768500239.0661557,50.006
1768500239.1685143,33.705
1768500239.2707725,41.625
1768500239.373253,43.373
1768500239.4786222,34.791
1768500239.580933,50.075
1768500239.6832747,38.397
1768500239.7860413,38.595
1768500239.8883615,47.352
1768500239.9907901,33.902
1768500240.0930545,42.413
1768500240.1953156,39.042
1768500240.2978857,36.271
1768500240.403398,46.79
1768500240.5057876,34.1
1768500240.6082337,52.531
1768500240.7104764,37.06
1768500240.8127553,37.828
1768500240.9150262,44.974
1768500241.0174272,33.409
1768500241.1197734,45.073
1768500241.2222874,35.067
1768500241.327713,39.876
1768500241.4300485,43.694
1768500241.53241,33.804
1768500241.6348543,47.282
1768500241.737125,36.623
1768500241.8394046,38.124
1768500241.9417477,38.397
1768500242.0441406,34.692
1768500242.1466103,48.827
1768500242.2529042,37.236
1768500242.3552783,38.518
1768500242.4575481,45.315
1768500242.5598085,33.033
1768500242.6621177,39.679
1768500242.7644684,42.906
1768500242.8670032,33.902
1768500242.969665,49.938
1768500243.0719995,33.014
1768500243.1776304,34.869
1768500243.2798662,41.354
1768500243.3820698,37.434
1768500243.484318,37.434
1768500243.5870945,42.782
1768500243.689375,34.396
1768500243.7916882,48.04
1768500243.8938875,34.889
1768500243.9960458,41.33
1768500244.1009204,38.321
1768500244.2032037,35.856
1768500244.3066049,48.728
1768500244.40909,33.014
1768500244.5113766,42.044
1768500244.6137354,40.641
1768500244.7160144,33.606
1768500244.8183753,44.285
1768500244.920682,38.025
1768500245.0278864,34.692
1768500245.1302114,48.335
1768500245.233248,37.039
1768500245.335563,38.299
1768500245.4379182,44.626
1768500245.5401902,33.804
1768500245.642545,45.073
1768500245.7448752,38.124
1768500245.8501086,35.461
1768500245.9524443,47.38
1768500246.0548546,33.212
1768500246.1572556,41.034
1768500246.2595167,43.741
1768500246.361841,33.902
1768500246.464271,47.774
1768500246.566712,40.172
1768500246.6690764,34.593
1768500246.7749932,36.25
1768500246.877468,36.645
1768500246.9797444,51.383
1768500247.082116,37.828
1768500247.1844397,36.546
1768500247.2869554,49.122
1768500247.3893275,37.215
1768500247.4915771,38.321
1768500247.5938473,45.735
1768500247.6993122,44.429
1768500247.801694,44.062
1768500247.9039388,34.495
1768500248.0066783,45.315
1768500248.1088848,39.186
1768500248.2112594,35.185
1768500248.313593,51.383
1768500248.416015,38.102
1768500248.5182528,36.94
1768500248.6256084,46.495
1768500248.7278197,33.31
1768500248.8301928,39.383
1768500248.932479,41.625
1768500249.0348063,34.593
1768500249.13701,46.2
1768500249.2393193,39.824
1768500249.3416646,35.185
1768500249.4439886,45.637
1768500249.5490952,37.981
1768500249.6515417,37.138
1768500249.754032,44.948
1768500249.8564298,33.804
1768500249.9587245,45.834
1768500250.0611572,33.409
1768500250.1636333,46.326
1768500250.2660856,33.804
1768500250.3684065,49.053
1768500250.4707751,36.053
1768500250.5761585,39.383
1768500250.678483,39.284
1768500250.7808077,35.778
1768500250.8831666,42.413
1768500250.9855688,34.692
1768500251.087869,51.481
1768500251.190161,34.692
1768500251.2926214,39.087
1768500251.3950276,39.829
1768500251.4973783,34.199
1768500251.6029432,49.22
1768500251.7053702,37.335
1768500251.807838,36.349
1768500251.910187,44.948
1768500252.012472,33.033
1768500252.114885,40.073
1768500252.2171874,41.428
1768500252.3196287,33.804
1768500252.4220726,44.456
1768500252.5282888,36.743
1768500252.6310806,46.495
1768500252.7332642,33.508
1768500252.8354437,41.059
1768500252.937873,42.044
1768500253.0400825,34.988
1768500253.1424139,49.485
1768500253.244594,33.31
1768500253.3468428,40.566
1768500253.4492157,40.912
1768500253.5576487,35.778
1768500253.6599367,46.2
1768500253.7622278,33.902
1768500253.8645282,41.724
1768500253.9669726,40.542
1768500254.0692592,35.658
1768500254.171748,48.63
1768500254.2741346,33.527
1768500254.3804312,39.58
1768500254.4827664,45.905
1768500254.5852134,33.902
1768500254.6875026,41.724
1768500254.7900002,40.96
1768500254.8923004,34.692
1768500254.9950757,51.155
1768500255.097386,36.645
1768500255.199674,38.518
1768500255.3049943,48.098
1768500255.4074407,33.508
1768500255.5097926,40.641
1768500255.612136,42.61
1768500255.714607,34.297
1768500255.816899,48.925
1768500255.9192474,39.801
1768500256.0216994,37.138
1768500256.1241558,46.888
1768500256.229343,33.606
1768500256.3316977,42.413
1768500256.433985,42.709
1768500256.5362647,35.185
1768500256.639233,48.196
1768500256.7416098,33.508
1768500256.84395,43.004
1768500256.946336,34.889
1768500257.048797,39.876
1768500257.1548173,36.151
1768500257.2570186,48.069
1768500257.3592792,38.299
1768500257.46148,38.102
1768500257.5640652,48.688
1768500257.6663096,34.396
1768500257.7686303,50.233
1768500257.8717017,33.606
1768500257.9782643,46.172
1768500258.0808868,39.679
1768500258.1834762,37.455
1768500258.2857249,42.315
1768500258.3885324,34.396
1768500258.4910526,47.802
1768500258.5934796,33.329
1768500258.6959293,42.512
1768500258.802092,38.124
1768500258.9044244,35.975
1768500259.0071075,46.2
1768500259.1093445,32.934
1768500259.2121,38.89
1768500259.3145995,37.828
1768500259.4169605,36.053
1768500259.5193772,45.315
1768500259.6262548,32.934
1768500259.7288089,42.979
1768500259.8311763,38.375
1768500259.9335,36.25
1768500260.036017,42.807
1768500260.1389139,34.988
1768500260.2414272,37.708
1768500260.3439357,36.764
1768500260.449009,38.989
1768500260.5514772,35.481
1768500260.6539989,37.981
1768500260.7567906,38.693
1768500260.8592858,34.475
1768500260.9616535,40.664
1768500261.0639915,39.307
1768500261.166429,44.58
1768500261.2747574,35.185
1768500261.3772762,39.679
1768500261.4803636,36.546
1768500261.58278,46.424
1768500261.686861,33.113
1768500261.7891352,44.948
1768500261.8914833,37.729
1768500261.9971635,38.025
1768500262.0994897,38.595
1768500262.2019823,34.495
1768500262.3042967,43.57
1768500262.4067304,32.539
1768500262.5091329,41.034
1768500262.6114697,37.412
1768500262.7140892,35.481
1768500262.8211558,43.57
1768500262.9236803,33.508
1768500263.0260406,48.561
1768500263.128477,35.502
1768500263.231,39.482
1768500263.3332667,37.532
1768500263.4357402,37.236
1768500263.538231,41.157
1768500263.644662,34.396
1768500263.7470322,44.233
1768500263.8494456,33.212
1768500263.9519746,48.069
1768500264.0544891,34.593
1768500264.1573482,38.397
1768500264.260202,36.962
1768500264.362714,38.792
1768500264.467786,39.777
1768500264.570188,33.626
1768500264.6725254,49.348
1768500264.7749028,37.434
1768500264.8774076,37.039
1768500264.979735,42.585
1768500265.0822473,33.033
1768500265.184704,38.595
1768500265.2873728,34.495
1768500265.3927643,51.61
1768500265.4951162,38.42
1768500265.5975382,36.447
1768500265.6999066,45.834
1768500265.802289,33.033
1768500265.905951,41.453
1768500266.0083656,38.321
1768500266.1108813,37.532
1768500266.216765,41.428
1768500266.319129,34.692
1768500266.4218502,45.511
1768500266.524346,33.606
1768500266.6267066,41.822
1768500266.7291613,32.342
1768500266.831583,47.422
1768500266.9340549,32.836
1768500267.0363832,39.679
1768500267.142245,42.019
1768500267.2446096,33.132
1768500267.3469167,45.735
1768500267.4493198,38.2
1768500267.5517564,35.679
1768500267.6540558,44.823
1768500267.756396,32.934
1768500267.8587117,38.025
1768500267.9609957,42.019
1768500268.0665114,34.001
1768500268.169045,49.289
1768500268.2714818,38.716
1768500268.3736846,35.481
1768500268.4759786,49.082
1768500268.5782151,38.047
1768500268.6805105,37.631
1768500268.7829664,43.201
1768500268.8852375,34.297
1768500268.9906514,43.767
1768500269.0931206,41.724
1768500269.1955655,35.284
1768500269.2979023,51.972
1768500269.400217,41.527
1768500269.5024674,34.593
1768500269.6047468,45.046
1768500269.7078617,34.593
1768500269.810188,46.888
1768500269.9151793,41.008
1768500270.0173485,36.447
1768500270.119601,54.037
1768500270.2218194,37.039
1768500270.325939,39.284
1768500270.428116,48.335
1768500270.5304253,34.593
1768500270.6327462,44.652
1768500270.7384975,39.853
1768500270.8407004,37.138
1768500270.9431217,53.022
1768500271.045412,39.186
1768500271.1477923,36.546
1768500271.2501502,52.499
1768500271.3525856,37.51
1768500271.454862,37.335
1768500271.5571737,51.646
1768500271.662466,39.482
1768500271.7647877,37.039
1768500271.8670468,46.172
1768500271.9695227,33.804
1768500272.0718546,40.05
1768500272.174131,42.118
1768500272.2764134,34.495
1768500272.3786943,48.925
1768500272.4809422,39.58
1768500272.58712,35.856
1768500272.6894078,46.888
1768500272.7917705,33.705
1768500272.8941894,42.61
1768500272.9965115,39.951
1768500273.09884,34.297
1768500273.201093,48.827
1768500273.3033657,39.284
1768500273.4056468,34.791
1768500273.5118554,44.652
1768500273.6143913,40.195
1768500273.7167776,35.481
1768500273.819172,49.023
1768500273.9215758,33.132
1768500274.0239987,39.603
1768500274.1272445,37.434
1768500274.2294104,46.593
1768500274.3366773,33.804
1768500274.4390693,45.341
1768500274.5418344,40.664
1768500274.644092,35.481
1768500274.7464337,49.348
1768500274.848702,33.212
1768500274.9509327,43.792
1768500275.0533764,38.595
1768500275.1593344,35.56
1768500275.261654,45.538
1768500275.3640952,33.409
1768500275.4664156,41.354
1768500275.568951,40.838
1768500275.6712658,34.1
1768500275.7735445,46.227
1768500275.8760514,37.018
1768500275.9784062,37.138
1768500276.0848155,44.921
1768500276.187097,33.606
1768500276.289393,45.171
1768500276.3917277,40.247
1768500276.4941401,42.979
1768500276.5964918,41.034
1768500276.698744,36.172
1768500276.8011642,33.132
1768500276.9035099,40.073
1768500277.0086591,45.216
1768500277.1109982,33.705
1768500277.2133052,47.802
1768500277.315575,32.737
1768500277.4179912,39.777
1768500277.5203013,42.118
1768500277.6227922,34.692
1768500277.725238,45.019
1768500277.827597,34.396
1768500277.9329083,49.78
1768500278.0354114,32.539
1768500278.137878,41.034
1768500278.2402291,37.609
1768500278.3427255,44.921
1768500278.4468524,33.409
1768500278.5491421,42.413
1768500278.6514914,40.148
1768500278.7607126,36.25
1768500278.8630624,47.704
1768500278.965417,33.705
1768500279.0694308,43.891
1768500279.1718557,39.065
1768500279.2741578,37.434
1768500279.3801267,45.216
1768500279.4827397,34.297
1768500279.585292,51.579
1768500279.6876442,33.231
1768500279.7901525,47.38
1768500279.8926978,35.284
1768500279.9951735,47.184
1768500280.097661,33.804
1768500280.200036,44.456
1768500280.305878,37.434
1768500280.4086385,37.532
1768500280.5110283,46.692
1768500280.6133258,33.902
1768500280.7156088,41.527
1768500280.8179085,38.518
1768500280.9203575,39.11
1768500281.022785,43.201
1768500281.1250644,34.692
1768500281.230117,49.613
1768500281.3323624,32.934
1768500281.4347968,42.709
1768500281.5371928,37.631
1768500281.6396744,35.954
1768500281.741995,44.036
1768500281.8442466,32.934
1768500281.9466076,40.936
1768500282.0489595,45.708
1768500282.1557899,33.508
1768500282.2582943,46.916
1768500282.3606832,37.631
1768500282.4630082,38.321
1768500282.565439,36.468
1768500282.6676486,45.315
1768500282.7699692,33.705
1768500282.8721797,45.341
1768500282.974768,38.617
1768500283.0792212,37.039
1768500283.1814742,45.932
1768500283.283743,33.705
1768500283.386095,44.062
1768500283.489495,37.335
1768500283.5927906,36.447
1768500283.6951003,44.383
1768500283.7974415,33.705
1768500283.8998022,45.216
1768500284.0056055,33.606
1768500284.1080542,41.921
1768500284.2104669,35.383
1768500284.3128376,45.046
1768500284.4152253,33.527
1768500284.5176687,44.383
1768500284.6205153,38.792
1768500284.7230027,36.151
1768500284.8290992,42.684
1768500284.9315395,33.705
1768500285.0340922,48.04
1768500285.1364975,32.539
1768500285.2391732,43.497
1768500285.3416073,32.539
1768500285.4440095,49.81
1768500285.5465398,32.737
1768500285.652034,41.921
1768500285.754347,36.151
1768500285.8571136,37.335
1768500285.9598293,38.89
1768500286.0624697,34.988
1768500286.1650352,39.065
1768500286.267536,34.791
1768500286.3699417,40.345
1768500286.472321,34.1
1768500286.577429,43.201
1768500286.6797633,33.231
1768500286.7839117,35.481
1768500286.886316,36.172
1768500286.9897747,38.299
1768500287.092003,38.814
1768500287.1942756,35.185
1768500287.2965431,44.259
1768500287.403678,33.804
1768500287.5060627,50.105
1768500287.6096349,37.138
1768500287.7119546,38.003
1768500287.814505,38.2
1768500287.9168773,36.743
1768500288.0192845,41.133
1768500288.121591,34.297
1768500288.2266273,45.976
1768500288.3289483,32.934
1768500288.4312875,45.538
1768500288.5336468,37.609
1768500288.6360402,37.236
1768500288.73831,41.428
1768500288.8407178,34.988
1768500288.9430661,45.046
1768500289.0455303,32.737
1768500289.1512084,48.59
1768500289.2536235,32.046
1768500289.3560681,46.03
1768500289.4585516,36.743
1768500289.5609236,37.138
1768500289.6632097,43.792
1768500289.765695,33.705
1768500289.8681304,46.397
1768500289.9705927,32.323
1768500290.0757854,40.172
1768500290.178158,38.146
1768500290.280679,34.988
1768500290.383059,44.849
1768500290.485361,32.737
1768500290.5876284,41.551
1768500290.6900375,40.294
1768500290.7923565,34.988
1768500290.8948505,47.113
1768500291.0015194,33.212
1768500291.1038985,39.754
1768500291.2062602,35.185
1768500291.3097003,45.046
1768500291.411979,33.033
1768500291.514129,40.861
1768500291.6168816,42.413
1768500291.7190244,34.593
1768500291.8247,46.987
1768500291.9275115,32.836
1768500292.0299945,42.709
1768500292.1322803,38.397
1768500292.234581,36.447
1768500292.336769,44.849
1768500292.4391894,32.934
1768500292.5415,40.763
1768500292.6438792,41.428
1768500292.7503307,35.185
1768500292.8527284,46.621
1768500292.9552124,33.31
1768500293.057559,46.227
1768500293.1598842,34.692
1768500293.2624133,38.595
1768500293.3649445,37.532
1768500293.467335,43.989
1768500293.5735147,34.001
1768500293.675874,49.416
1768500293.778186,32.62
1768500293.8805149,41.157
1768500293.982806,40.073
1768500294.0853636,35.087
1768500294.187702,43.668
1768500294.2900383,33.409
1768500294.3922937,48.138
1768500294.4947147,32.539
1768500294.5994928,42.019
1768500294.7017713,37.883
1768500294.8042371,36.842
1768500294.906608,38.102
1768500295.0091467,37.434
1768500295.1115384,37.708
1768500295.2138836,34.988
1768500295.316271,45.27
1768500295.4184809,33.033
1768500295.5208602,46.003
1768500295.6257234,36.25
1768500295.7280686,37.236
1768500295.830538,33.606
1768500295.934058,46.003
1768500296.0363142,32.916
1768500296.138581,42.413
1768500296.2415602,38.716
1768500296.3437345,34.889
