timestamp,power_watts
1768494910.4664369,45.834
1768494910.568871,32.539
1768494910.6712472,36.447
1768494910.7749586,39.482
1768494910.8772085,37.313
1768494910.9833376,36.842
1768494911.0861003,36.525
1768494911.191214,38.223
1768494911.2954216,40.861
1768494911.3978522,34.297
1768494911.500076,49.878
1768494911.6064377,35.856
1768494911.7088926,39.974
1768494911.8116148,40.739
1768494911.9142528,34.889
1768494912.0170798,48.069
1768494912.1195304,36.842
1768494912.2220957,38.518
1768494912.324709,41.354
1768494912.4304912,34.692
1768494912.5330439,47.45
1768494912.6355965,32.62
1768494912.7379975,40.566
1768494912.8405302,38.716
1768494912.9429727,35.658
1768494913.0454004,46.102
1768494913.147913,33.329
1768494913.2538412,44.186
1768494913.3562913,32.836
1768494913.4587038,45.046
1768494913.561309,38.595
1768494913.6637757,35.185
1768494913.7661815,46.888
1768494913.8687882,36.349
1768494913.9713476,38.025
1768494914.0769954,42.979
1768494914.1794782,34.199
1768494914.2819772,46.227
1768494914.3845968,37.927
1768494914.4870105,36.645
1768494914.589613,33.033
1768494914.6924744,38.518
1768494914.7951298,49.279
1768494914.901844,33.508
1768494915.0040483,41.33
1768494915.106479,32.836
1768494915.2105727,43.57
1768494915.312997,33.033
1768494915.4154963,41.354
1768494915.517919,42.906
1768494915.621005,34.396
1768494915.7257655,53.282
1768494915.8280597,39.383
1768494915.930477,37.138
1768494916.0328758,48.925
1768494916.1352172,37.116
1768494916.2378778,39.702
1768494916.3403022,44.501
1768494916.4426734,34.889
1768494916.5488563,48.069
1768494916.6511517,33.902
1768494916.7537382,41.378
1768494916.8560522,34.889
1768494916.9584827,48.167
1768494917.0609114,39.209
1768494917.1633372,36.743
1768494917.2656817,47.942
1768494917.368169,34.1
1768494917.4729621,41.059
1768494917.5751817,44.357
1768494917.6774457,34.001
1768494917.779766,44.259
1768494917.882071,38.989
1768494917.984429,36.447
1768494918.0866628,47.745
1768494918.1889403,38.792
1768494918.291246,37.138
1768494918.3967652,50.535
1768494918.499095,33.902
1768494918.6014922,40.247
1768494918.7038522,39.284
1768494918.8063967,36.447
1768494918.9089775,38.003
1768494919.0112975,37.708
1768494919.1136305,48.561
1768494919.2159154,33.705
1768494919.3212545,43.103
1768494919.430628,45.44
1768494919.534419,34.199
1768494919.6367652,39.087
1768494919.7391956,45.905
1768494919.8416984,34.396
1768494919.9467778,48.532
1768494920.0491529,39.58
1768494920.1514711,37.138
1768494920.253932,47.113
1768494920.3562639,38.223
1768494920.4587553,37.236
1768494920.561378,54.79
1768494920.6636736,39.801
1768494920.7681026,36.37
1768494920.8705041,47.507
1768494920.9729226,43.201
1768494921.0752444,34.889
1768494921.1777043,42.512
1768494921.2801445,46.424
1768494921.3824677,34.593
1768494921.4849062,39.679
1768494921.587163,49.711
1768494921.6894221,39.876
1768494921.7933848,38.617
1768494921.895878,54.855
1768494921.998336,41.477
1768494922.1006336,37.236
1768494922.2029881,52.499
1768494922.305391,39.974
1768494922.4078116,38.989
1768494922.5101721,50.664
1768494922.6125698,34.889
1768494922.714923,40.664
1768494922.819298,47.872
1768494922.9217324,35.087
1768494923.0240762,43.891
1768494923.1264,47.127
1768494923.2287629,48.364
1768494923.331979,40.566
1768494923.4343421,35.087
1768494923.5365002,49.75
1768494923.6387615,38.42
1768494923.7408786,38.595
1768494923.8556178,46.888
1768494923.9578576,33.982
1768494924.0604107,39.307
1768494924.162769,46.03
1768494924.2650845,34.001
1768494924.3707476,46.129
1768494924.4730332,39.284
1768494924.575345,37.434
1768494924.6776972,49.741
1768494924.7802005,33.902
1768494924.8825018,39.853
1768494924.984959,48.462
1768494925.087287,34.396
1768494925.189673,45.735
1768494925.294144,37.138
1768494925.3963833,42.979
1768494925.4987407,36.172
1768494925.6009867,49.741
1768494925.7033231,34.001
1768494925.8056996,41.822
1768494925.908059,46.495
1768494926.010555,34.791
1768494926.1131666,49.711
1768494926.218723,38.617
1768494926.3211188,38.496
1768494926.42381,47.549
1768494926.5260494,36.172
1768494926.6284978,51.223
1768494926.730965,34.1
1768494926.8334122,33.606
1768494926.9358308,46.397
1768494927.0383062,38.223
1768494927.1438818,42.216
1768494927.246355,33.231
1768494927.3488111,43.103
1768494927.4512622,47.97
1768494927.5542843,33.231
1768494927.6568198,43.741
1768494927.7590702,34.199
1768494927.8632712,45.538
1768494927.9684803,35.954
1768494928.070873,38.397
1768494928.1746013,43.201
1768494928.277752,33.606
1768494928.3800542,43.103
1768494928.4824197,38.693
1768494928.5846293,36.447
1768494928.686997,46.523
1768494928.793561,34.1
1768494928.8959827,50.339
1768494928.99838,37.927
1768494929.1007318,37.434
1768494929.2031167,46.397
1768494929.3054903,33.409
1768494929.408125,44.088
1768494929.5104656,39.702
1768494929.616419,36.172
1768494929.7187877,53.152
1768494929.8212864,33.902
1768494929.923683,41.822
1768494930.0265172,44.114
1768494930.1288698,34.396
1768494930.2312827,52.825
1768494930.3340054,34.495
1768494930.4398837,47.015
1768494930.5422256,33.705
1768494930.6444855,43.3
1768494930.7470658,42.019
1768494930.8494048,35.58
1768494930.9518428,48.59
1768494931.0543537,33.804
1768494931.1567714,42.118
1768494931.2592068,38.693
1768494931.3642912,36.053
1768494931.466704,44.921
1768494931.5690646,49.289
1768494931.6732795,33.804
1768494931.775558,40.369
1768494931.877846,41.822
1768494931.9802465,34.1
1768494932.082544,50.105
1768494932.1888583,36.94
1768494932.292496,38.397
1768494932.3948545,42.709
1768494932.497222,34.199
1768494932.599399,49.122
1768494932.701916,38.868
1768494932.804198,36.349
1768494932.906401,47.184
1768494933.0130634,33.428
1768494933.1158547,44.876
1768494933.2184753,33.606
1768494933.3209472,41.256
1768494933.4232159,38.42
1768494933.5256457,36.447
1768494933.6280158,46.326
1768494933.7305372,33.329
1768494933.8328962,41.527
1768494933.9391623,40.27
1768494934.0415158,35.56
1768494934.1438932,48.167
1768494934.2463033,33.409
1768494934.3487623,46.2
1768494934.4513187,38.868
1768494934.5536833,36.151
1768494934.656144,49.289
1768494934.75838,35.087
1768494934.863311,38.299
1768494934.965777,48.294
1768494935.0680826,33.527
1768494935.1704757,43.004
1768494935.2727618,38.989
1768494935.3751168,37.532
1768494935.4773886,47.184
1768494935.5797572,33.31
1768494935.6820877,39.679
1768494935.7844322,42.241
1768494935.8904777,35.087
1768494935.992924,39.876
1768494936.0970905,36.349
1768494936.1994135,47.97
1768494936.3019443,32.836
1768494936.4040992,47.872
1768494936.5110595,37.729
1768494936.614952,37.532
1768494936.717281,31.651
1768494936.8194878,42.906
1768494936.921798,38.2
1768494937.0240586,35.284
1768494937.1262953,46.916
1768494937.2285419,36.82
1768494937.3307035,38.025
1768494937.4329734,42.413
1768494937.5353005,35.975
1768494937.6416345,48.196
1768494937.7440677,33.033
1768494937.846494,42.413
1768494937.9487598,39.505
1768494938.0513575,34.1
1768494938.153725,50.793
1768494938.256144,37.828
1768494938.3584952,39.505
1768494938.460911,37.828
1768494938.5657754,38.321
1768494938.66806,40.617
1768494938.7703938,34.593
1768494938.8728027,46.593
1768494938.9750695,32.243
1768494939.077362,38.814
1768494939.1796787,41.946
1768494939.282083,34.1
1768494939.3844264,43.57
1768494939.490831,32.539
1768494939.5931673,47.577
1768494939.6954148,34.001
1768494939.797763,39.383
1768494939.9000106,41.625
1768494940.002218,33.804
1768494940.104634,47.409
1768494940.2070725,33.132
1768494940.3093498,41.65
1768494940.4156954,41.133
1768494940.5183043,47.31
1768494940.6214683,32.934
1768494940.7237194,46.326
1768494940.825882,38.223
1768494940.9281588,35.856
1768494941.030544,47.507
1768494941.1340055,33.132
1768494941.2398784,42.315
1768494941.3423107,38.595
1768494941.444787,36.349
1768494941.5471694,46.916
1768494941.6494648,33.804
1768494941.751881,47.38
1768494941.8543246,39.087
1768494941.9566312,36.546
1768494942.05891,50.989
1768494942.164669,36.074
1768494942.2670424,38.693
1768494942.3696597,43.004
1768494942.472071,35.185
1768494942.5744798,52.857
1768494942.6768346,37.335
1768494942.7794814,40.566
1768494942.8819087,42.266
1768494942.988062,35.284
1768494943.090732,51.419
1768494943.1931758,35.067
1768494943.295513,38.003
1768494943.3980258,46.916
1768494943.5005794,34.1
1768494943.6029193,53.349
1768494943.7053897,33.231
1768494943.8114772,43.694
1768494943.9140468,38.913
1768494944.016477,35.679
1768494944.11888,46.102
1768494944.2212176,32.934
1768494944.3236163,40.444
1768494944.4259713,40.172
1768494944.5283253,34.988
1768494944.6308954,51.481
1768494944.7368476,32.934
1768494944.8406153,52.66
1768494944.9429536,37.412
1768494945.045131,36.447
1768494945.1474054,46.298
1768494945.2498183,33.409
1768494945.3527055,44.679
1768494945.4549868,37.313
1768494945.561489,38.716
1768494945.6638207,44.751
1768494945.7662058,34.297
1768494945.8684945,49.387
1768494945.971004,32.737
1768494946.0734448,47.901
1768494946.175958,32.539
1768494946.278257,38.595
1768494946.380511,41.083
1768494946.4863935,37.039
1768494946.5888298,39.087
1768494946.691198,34.889
1768494946.7935975,35.087
1768494946.8961127,40.467
1768494946.9984958,43.767
1768494947.1009197,33.212
1768494947.2034273,48.433
1768494947.310499,35.461
1768494947.41305,40.27
1768494947.5154881,37.905
1768494947.6179287,39.087
1768494947.720276,35.185
1768494947.822645,41.921
1768494947.9252014,39.33
1768494948.0276406,33.902
1768494948.1337502,46.523
1768494948.236081,32.539
1768494948.3385966,40.664
1768494948.4410691,40.861
1768494948.5433912,34.495
1768494948.6457894,51.972
1768494948.748238,36.053
1768494948.85052,37.828
1768494948.9528663,44.429
1768494949.058687,42.906
1768494949.1616225,38.595
1768494949.2637887,36.151
1768494949.3661463,49.476
1768494949.4683459,36.25
1768494949.5715678,38.321
1768494949.673848,44.16
1768494949.7762039,34.692
1768494949.8822696,45.315
1768494949.9846518,36.645
1768494950.0872226,37.927
1768494950.1896172,43.446
1768494950.2922194,33.902
1768494950.3949032,48.954
1768494950.4973054,37.357
1768494950.5996084,35.954
1768494950.702003,48.787
1768494950.807697,38.42
1768494950.9101002,36.349
1768494951.0125418,46.074
1768494951.1151657,34.199
1768494951.2175329,44.429
1768494951.3200274,39.679
1768494951.4224002,39.482
1768494951.5247877,38.913
1768494951.6272624,36.151
1768494951.7328806,52.857
1768494951.8355045,33.705
1768494951.937926,38.814
1768494952.0403428,46.79
1768494952.1427474,33.705
1768494952.2450645,43.274
1768494952.3474452,38.89
1768494952.450005,37.609
1768494952.5561805,39.876
1768494952.658568,35.58
1768494952.7609336,45.905
1768494952.8635726,33.705
1768494952.9659657,42.019
1768494953.0682929,37.729
1768494953.1707368,35.087
1768494953.2731364,47.872
1768494953.37566,38.89
1768494953.4819324,39.801
1768494953.5849235,35.185
1768494953.687374,49.249
1768494953.792472,32.934
1768494953.8961096,39.11
1768494953.9985926,44.652
1768494954.1008716,33.626
1768494954.2068908,45.44
1768494954.3092303,38.397
1768494954.4116707,37.532
1768494954.5140865,44.652
1768494954.616644,33.409
1768494954.7190292,45.243
1768494954.8216627,38.989
1768494954.9240355,35.185
1768494955.026779,47.282
1768494955.131892,32.638
1768494955.2342231,41.157
1768494955.3370206,38.102
1768494955.4395032,36.743
1768494955.5418696,43.176
1768494955.6442187,33.705
1768494955.746631,49.387
1768494955.849073,37.434
1768494955.9515374,37.532
1768494956.0567436,42.019
1768494956.15927,33.231
1768494956.261848,45.905
1768494956.3644116,32.737
1768494956.4667783,44.679
1768494956.5694735,32.638
1768494956.6735396,42.585
1768494956.77762,32.144
1768494956.8811533,43.595
1768494956.9836009,32.737
1768494957.085987,39.087
1768494957.1884391,41.453
1768494957.290857,32.934
1768494957.3933392,39.383
1768494957.4959204,42.413
1768494957.5983732,34.199
1768494957.7008276,45.735
1768494957.807106,37.236
1768494957.9094772,39.284
1768494958.0118296,35.757
1768494958.1155095,44.357
1768494958.2178607,34.396
1768494958.320212,47.212
1768494958.4225526,33.804
1768494958.5248797,49.711
1768494958.631513,33.033
1768494958.7339942,41.133
1768494958.8364227,38.124
1768494958.9387808,35.876
1768494959.0410564,46.326
1768494959.1433926,33.329
1768494959.2458842,40.861
1768494959.3481987,38.496
1768494959.4505332,35.679
1768494959.5558689,40.96
1768494959.6581488,33.705
1768494959.7605047,46.888
1768494959.8629026,32.638
1768494959.9652603,42.413
1768494960.0677962,36.525
1768494960.170171,39.307
1768494960.2726252,38.025
1768494960.3751087,34.001
1768494960.4818127,45.61
1768494960.5843022,33.587
1768494960.6867986,37.631
1768494960.789068,42.512
1768494960.8913186,33.409
1768494960.9937403,47.38
1768494961.096183,37.138
1768494961.19852,38.025
1768494961.300898,45.484
1768494961.4066272,33.409
1768494961.5089228,49.515
1768494961.6115196,37.949
1768494961.7140489,38.42
1768494961.8164327,44.876
1768494961.9190023,33.508
1768494962.0214312,38.321
1768494962.1238093,46.987
1768494962.226104,38.223
1768494962.3329065,47.184
1768494962.441491,34.791
1768494962.545193,37.335
1768494962.6473732,51.057
1768494962.7496758,38.617
1768494962.8547978,37.313
1768494962.9572546,52.66
1768494963.059638,33.409
1768494963.161969,41.157
1768494963.2643256,44.777
1768494963.3667526,34.692
1768494963.4691906,48.491
1768494963.571587,40.096
1768494963.6738534,36.645
1768494963.779306,52.397
1768494963.8817012,33.902
1768494963.98418,41.354
1768494964.086553,45.735
1768494964.1887846,34.593
1768494964.2912395,43.398
1768494964.3935888,42.585
1768494964.4959567,35.087
1768494964.5984306,48.856
1768494964.7035146,41.625
1768494964.80604,35.975
1768494964.9085433,46.397
1768494965.0108697,39.11
1768494965.1131601,35.975
1768494965.2154305,45.708
1768494965.3177598,33.705
1768494965.4200523,48.196
1768494965.5226948,33.508
1768494965.6286337,41.453
1768494965.7310476,39.284
1768494965.8335302,36.349
1768494965.935817,47.872
1768494966.0382295,33.902
1768494966.1406257,50.006
1768494966.2430735,33.212
1768494966.3455696,38.124
1768494966.453136,41.724
1768494966.5554411,38.321
1768494966.6605394,40.763
1768494966.7632482,35.481
1768494966.865564,47.675
1768494966.9679823,33.527
1768494967.0702727,39.482
1768494967.1754484,38.2
1768494967.2779033,35.778
1768494967.3801403,45.27
1768494967.482492,33.033
1768494967.5850973,45.538
1768494967.6875882,38.2
1768494967.7899914,39.209
1768494967.8923247,42.019
1768494967.994722,34.791
1768494968.1012976,45.708
1768494968.2036932,33.508
1768494968.3062232,46.959
1768494968.4084814,32.934
1768494968.5109613,42.093
1768494968.6133587,32.62
1768494968.7157617,42.61
1768494968.8183222,39.087
1768494968.9237864,35.383
1768494969.0261545,47.745
1768494969.1284928,33.033
1768494969.2308598,43.865
1768494969.3332555,37.806
1768494969.4359574,38.321
1768494969.5384908,45.878
1768494969.6408808,34.199
1768494969.7432466,50.43
1768494969.8494167,35.087
1768494969.9518394,38.124
1768494970.054169,48.688
1768494970.1565065,33.804
1768494970.259513,42.807
1768494970.3617969,40.542
1768494970.4641962,52.204
1768494970.5666683,33.508
1768494970.6718395,42.61
1768494970.7744708,41.034
1768494970.8816793,35.383
1768494970.984048,47.254
1768494971.0865788,34.692
1768494971.1891353,39.482
1768494971.2916164,42.906
1768494971.3968372,34.396
1768494971.499213,46.003
1768494971.6015723,39.801
1768494971.7040057,34.791
1768494971.8064077,48.925
1768494971.9088295,38.003
1768494972.0111506,37.039
1768494972.1136475,51.284
1768494972.2160327,33.527
1768494972.322272,40.763
1768494972.4246702,41.428
1768494972.527061,35.383
1768494972.6294851,51.186
1768494972.7318943,39.459
1768494972.834424,39.679
1768494972.936881,37.236
1768494973.0393531,38.595
1768494973.1460133,43.103
1768494973.2484732,34.791
1768494973.3506637,53.022
1768494973.4538343,37.018
1768494973.5563397,38.913
1768494973.6590753,47.38
1768494973.7613654,33.626
1768494973.863869,38.716
1768494973.9688501,48.167
1768494974.0712688,38.397
1768494974.1736665,36.863
1768494974.2760596,50.664
1768494974.3783844,38.223
1768494974.480688,37.335
1768494974.5829415,49.741
1768494974.6854682,46.818
1768494974.787704,41.157
1768494974.8923554,35.481
1768494974.9947207,48.335
1768494975.0974994,40.542
1768494975.1997578,36.447
1768494975.3022165,51.088
1768494975.4044302,33.804
1768494975.5070643,39.777
1768494975.609267,47.647
1768494975.7119184,34.297
1768494975.818861,43.694
1768494975.921105,46.003
1768494976.0235603,34.988
1768494976.1259623,52.169
1768494976.2282386,33.231
1768494976.3304777,43.3
1768494976.432828,38.989
1768494976.5350966,37.039
1768494976.6374817,46.692
1768494976.7426891,42.537
1768494976.8451385,33.31
1768494976.9474852,39.482
1768494977.0496962,46.129
1768494977.151969,33.508
1768494977.254275,44.186
1768494977.3566465,46.129
1768494977.459059,33.606
1768494977.561279,38.617
1768494977.6683774,48.098
1768494977.7706556,33.606
1768494977.8730211,47.605
1768494977.9754276,40.27
1768494978.0779157,35.481
1768494978.180156,52.138
1768494978.2825065,33.508
