timestamp,power_watts
1768487322.3287182,70.563
1768487322.4309304,82.894
1768487322.5331843,76.567
1768487322.6352837,67.369
1768487322.7375305,58.515
1768487322.839758,50.566
1768487322.9419663,44.528
1768487323.0442107,52.008
1768487323.1463797,60.756
1768487323.2485693,67.091
1768487323.3585312,75.978
1768487323.4619536,80.61
1768487323.5640657,75.346
1768487323.666176,63.829
1768487323.768417,56.328
1768487323.8706102,44.921
1768487323.9728084,44.743
1768487324.075132,57.401
1768487324.17722,68.305
1768487324.279356,69.435
1768487324.3815386,80.566
1768487324.483714,80.273
1768487324.58588,69.466
1768487324.6882355,72.312
1768487324.7905269,41.207
1768487324.8926442,68.11
1768487324.9947793,91.3
1768487325.0971515,61.419
1768487325.208292,70.748
1768487325.3117995,98.14
1768487325.4152281,43.249
1768487325.5174398,49.583
1768487325.619596,72.214
1768487325.721751,99.535
1768487325.8238943,34.968
1768487325.9261067,55.018
1768487326.0282767,71.53
1768487326.1304765,95.151
1768487326.2325854,34.849
1768487326.3348768,61.773
1768487326.4465795,76.029
1768487326.5487335,87.884
1768487326.6514418,34.869
1768487326.7538922,63.986
1768487326.8560584,78.81
1768487326.9582171,86.093
1768487327.0603523,34.869
1768487327.1625035,65.551
1768487327.2650933,81.732
1768487327.3673482,76.472
1768487327.4694724,35.835
1768487327.5717285,66.041
1768487327.6738863,83.102
1768487327.77611,61.931
1768487327.8868957,38.08
1768487327.9890695,67.117
1768487328.0923429,93.011
1768487328.1944742,61.577
1768487328.2969897,39.754
1768487328.3991222,68.054
1768487328.50119,94.329
1768487328.6033938,34.869
1768487328.7054987,63.496
1768487328.8077931,77.007
1768487328.910054,88.689
1768487329.0122454,34.869
1768487329.1143925,65.356
1768487329.216761,80.126
1768487329.3289301,78.615
1768487329.4310799,35.658
1768487329.5333133,65.551
1768487329.635573,79.881
1768487329.737716,68.641
1768487329.8400571,38.474
1768487329.942142,68.543
1768487330.044408,84.061
1768487330.1465094,61.185
1768487330.2486343,39.951
1768487330.3507245,68.249
1768487330.4529095,91.379
1768487330.5550807,51.812
1768487330.657207,44.134
1768487330.7676492,69.618
1768487330.8699791,102.188
1768487330.9737923,39.262
1768487331.0761893,50.762
1768487331.178452,72.019
1768487331.2805703,95.99
1768487331.3826668,34.869
1768487331.484828,54.92
1768487331.587065,69.923
1768487331.6891935,95.091
1768487331.791319,34.869
1768487331.8935833,60.77
1768487331.9957669,73.589
1768487332.0980287,95.3
1768487332.2077603,56.358
1768487332.3123662,73.341
1768487332.4146814,93.338
1768487332.516789,35.067
1768487332.6191278,59.201
1768487332.7214384,74.76
1768487332.8236358,92.466
1768487332.925897,34.771
1768487333.028221,63.105
1768487333.1303735,74.955
1768487333.2325432,89.412
1768487333.3346627,34.672
1768487333.4371512,64.808
1768487333.5496292,81.973
1768487333.6517866,73.784
1768487333.7539692,35.736
1768487333.8561373,66.587
1768487333.9589112,106.039
1768487334.0610561,34.968
1768487334.164205,62.85
1768487334.266354,91.494
1768487334.3685558,61.599
1768487334.4706674,38.769
1768487334.573,68.836
1768487334.6752827,90.505
1768487334.7837245,45.511
1768487334.8877978,46.79
1768487334.9899683,68.934
1768487335.0922716,103.093
1768487335.1944404,34.672
1768487335.2965236,54.953
1768487335.3986812,71.974
1768487335.5008237,92.001
1768487335.6030028,34.968
1768487335.7051744,61.125
1768487335.8074448,82.173
1768487335.9097216,52.173
1768487336.0119216,53.252
1768487336.114156,76.422
1768487336.2165842,72.32
1768487336.3187408,38.868
1768487336.42092,69.575
1768487336.5290768,93.127
1768487336.6324704,35.165
1768487336.7346165,62.067
1768487336.8379874,72.462
1768487336.940115,92.525
1768487337.042246,35.539
1768487337.1444523,63.986
1768487337.2466643,72.951
1768487337.3487706,83.903
1768487337.4509225,36.328
1768487337.553072,65.551
1768487337.655321,81.435
1768487337.7574294,65.218
1768487337.8596282,40.42
1768487337.9693954,68.207
1768487338.0737073,87.661
1768487338.1757596,45.261
1768487338.277956,47.352
1768487338.3801312,73.485
1768487338.482347,90.448
1768487338.5845497,35.539
1768487338.6868012,64.573
1768487338.7889755,81.003
1768487338.891362,66.546
1768487338.9935236,40.247
1768487339.095667,66.334
1768487339.1979666,34.968
1768487339.3007572,62.164
1768487339.4100552,74.318
1768487339.512647,83.672
1768487339.6154985,36.722
1768487339.7177331,65.649
1768487339.820001,84.459
1768487339.922153,69.185
1768487340.0243404,39.065
1768487340.1264918,67.663
1768487340.2288415,86.148
1768487340.3310058,53.448
1768487340.4332032,44.528
1768487340.5355096,70.553
1768487340.63767,91.494
1768487340.7398067,37.609
1768487340.8421235,51.321
1768487340.9513981,72.515
1768487341.0562255,90.562
1768487341.1584175,35.342
1768487341.2610047,63.399
1768487341.3631427,72.125
1768487341.46539,89.023
1768487341.5675297,36.722
1768487341.669759,64.866
1768487341.7718923,84.733
1768487341.8741755,61.675
1768487341.9763522,41.306
1768487342.0786297,67.816
1768487342.191355,92.467
1768487342.2935457,34.869
1768487342.3956745,60.574
1768487342.4979212,73.927
1768487342.6001356,88.092
1768487342.7023308,35.835
1768487342.8044431,64.084
1768487342.9066362,74.811
1768487343.008893,84.211
1768487343.1111557,36.426
1768487343.2132795,66.041
1768487343.3155353,87.174
1768487343.4266226,55.052
1768487343.5287502,43.373
1768487343.630833,69.771
1768487343.7329645,84.937
1768487343.8350518,42.437
1768487343.9372315,48.306
1768487344.0393157,73.289
1768487344.1416967,89.12
1768487344.2438455,35.165
1768487344.3460734,63.399
1768487344.4483018,72.125
1768487344.5505123,88.3
1768487344.6526694,36.032
1768487344.7547958,65.69
1768487344.8647032,81.439
1768487344.9668217,82.265
1768487345.0698717,37.215
1768487345.1720195,65.649
1768487345.2741954,81.342
1768487345.3763711,70.455
1768487345.4785109,39.754
1768487345.5806348,66.53
1768487345.6828468,88.536
1768487345.7850103,52.86
1768487345.887131,44.331
1768487345.9894085,91.61
1768487346.092739,46.566
1768487346.1948938,47.844
1768487346.306669,72.853
1768487346.408816,94.561
1768487346.5109117,35.736
1768487346.6131198,64.475
1768487346.715238,82.809
1768487346.8173733,70.053
1768487346.9194498,39.557
1768487347.0216687,66.139
1768487347.1238956,88.495
1768487347.2262156,46.593
1768487347.3284328,47.844
1768487347.4305615,73.048
1768487347.5327017,89.315
1768487347.642002,35.244
1768487347.7489157,53.186
1768487347.851167,72.169
1768487347.9533978,89.996
1768487348.055516,35.145
1768487348.1576898,64.866
1768487348.2598565,79.2
1768487348.3621871,78.42
1768487348.4643295,38.572
1768487348.5665915,66.489
1768487348.6687827,88.286
1768487348.7781408,46.888
1768487348.8818812,48.433
1768487348.9839916,72.312
1768487349.0864651,91.008
1768487349.1885521,34.771
1768487349.2908309,56.848
1768487349.3931165,72.418
1768487349.4953349,91.689
1768487349.5975423,35.835
1768487349.6997478,65.258
1768487349.80195,77.932
1768487349.9041352,71.344
1768487350.0063589,38.671
1768487350.1085386,66.098
1768487350.2176704,86.579
1768487350.3229785,53.906
1768487350.425273,44.921
1768487350.5273986,69.923
1768487350.629669,88.592
1768487350.7318907,35.342
1768487350.8340924,54.724
1768487350.936182,72.462
1768487351.0384066,86.742
1768487351.1405706,34.968
1768487351.2427952,59.361
1768487351.344893,73.491
1768487351.4471173,86.634
1768487351.559053,35.638
1768487351.6612208,65.062
1768487351.7634008,78.615
1768487351.86565,74.031
1768487351.967793,39.163
1768487352.0699265,66.489
1768487352.1720343,59.814
1768487352.275222,43.741
1768487352.3773148,69.966
1768487352.4793742,91.707
1768487352.5814476,35.342
1768487352.6836216,60.77
1768487352.7936568,73.146
1768487352.8959177,86.699
1768487352.9980636,35.56
1768487353.1005108,65.845
1768487353.2027156,75.931
1768487353.304853,82.706
1768487353.4071176,37.215
1768487353.509516,66.098
1768487353.6116745,86.645
1768487353.7139153,70.357
1768487353.8161385,40.223
1768487353.918302,67.369
1768487354.0208826,89.217
1768487354.1307974,56.328
1768487354.2360697,42.979
1768487354.338249,67.76
1768487354.4404395,88.55
1768487354.5427313,40.125
1768487354.645015,48.896
1768487354.74734,72.462
1768487354.8494983,87.509
1768487354.9516282,35.067
1768487355.0537562,61.185
1768487355.1561332,73.927
1768487355.2674696,85.802
1768487355.369578,35.933
1768487355.4716558,65.454
1768487355.5738952,74.714
1768487355.676082,76.029
1768487355.778228,38.966
1768487355.8804743,65.943
1768487355.9826078,83.972
1768487356.0848315,70.173
1768487356.1870294,40.247
1768487356.2892163,67.174
1768487356.391413,88.203
1768487356.4936125,36.328
1768487356.5958114,51.223
1768487356.7058885,74.025
1768487356.8080199,87.326
1768487356.9101257,35.342
1768487357.012244,56.456
1768487357.1143537,72.853
1768487357.2165053,87.855
1768487357.3186069,35.067
1768487357.4208188,64.084
1768487357.5229733,74.272
1768487357.6252778,84.017
1768487357.7273731,35.736
1768487357.8295617,65.062
1768487357.9318006,75.591
1768487358.0340297,80.173
1768487358.1361659,37.981
1768487358.2458384,66.294
1768487358.3494425,92.078
1768487358.451663,35.695
1768487358.553784,52.008
1768487358.6560068,74.128
1768487358.758216,36.229
1768487358.8615777,66.0
1768487358.9637196,78.566
1768487359.0658793,71.574
1768487359.1679394,39.754
1768487359.270034,67.369
1768487359.372273,90.214
1768487359.4743161,53.056
1768487359.5765562,46.762
1768487359.6881037,74.806
1768487359.7902718,88.522
1768487359.8925495,34.968
1768487359.994753,63.986
1768487360.0968833,73.83
1768487360.1990426,81.194
1768487360.3013139,37.018
1768487360.403514,65.805
1768487360.5061028,76.617
1768487360.6082437,75.006
1768487360.7103665,38.003
1768487360.8125608,65.707
1768487360.9146411,85.725
1768487361.0236588,65.258
1768487361.1285465,41.306
1768487361.2310076,66.644
1768487361.3331752,92.564
1768487361.435696,55.377
1768487361.5377958,44.528
1768487361.640469,68.696
1768487361.7427156,89.34
1768487361.8451266,38.572
1768487361.947296,50.634
1768487362.049487,71.432
1768487362.1613128,86.742
1768487362.2633877,35.165
1768487362.3655474,62.105
1768487362.4677913,73.589
1768487362.5699916,87.077
1768487362.672187,35.342
1768487362.774324,65.298
1768487362.8765671,74.467
1768487362.9787738,78.566
1768487363.08101,37.708
1768487363.1831021,65.551
1768487363.2854166,82.167
1768487363.3972006,64.631
1768487363.4993408,41.896
1768487363.601589,68.641
1768487363.7037315,94.022
1768487363.8058522,44.403
1768487363.908158,48.532
1768487364.0103576,70.162
1768487364.1126356,90.636
1768487364.2147832,35.539
1768487364.3171635,54.659
1768487364.4193308,74.025
1768487364.5216515,88.244
1768487364.633204,34.672
1768487364.735407,64.475
1768487364.8375351,78.42
1768487364.9404237,36.82
1768487365.0425544,66.782
1768487365.1446793,81.931
1768487365.2468407,67.606
1768487365.3489602,40.641
1768487365.4511495,66.0
1768487365.5533915,91.225
1768487365.6554863,55.248
1768487365.7657704,45.413
1768487365.8694613,68.934
1768487365.9716704,90.717
1768487366.0738409,35.165
1768487366.1766448,55.705
1768487366.2787435,74.025
1768487366.3810322,89.412
1768487366.4833093,35.264
1768487366.5855026,64.123
1768487366.6875992,75.541
1768487366.7922828,80.268
1768487366.900808,35.933
1768487367.004674,65.12
1768487367.1067536,77.395
1768487367.2088764,77.64
1768487367.310979,37.806
1768487367.4130852,66.978
1768487367.5152013,83.297
1768487367.617348,65.431
1768487367.7194805,40.05
1768487367.8216512,67.019
1768487367.923778,83.485
1768487368.0260675,63.888
1768487368.1354704,43.15
1768487368.2397208,69.282
1768487368.3418803,93.477
1768487368.4440634,35.638
1768487368.5462365,52.793
1768487368.6484776,80.365
1768487368.7506282,72.169
1768487368.8527484,38.868
1768487368.9548533,66.391
1768487369.057061,90.109
1768487369.1592126,59.165
1768487369.2614114,43.767
1768487369.36346,68.794
1768487369.4656444,85.574
1768487369.5772643,52.467
1768487369.6793957,45.681
1768487369.7814918,70.064
1768487369.8837414,92.156
1768487369.9858415,35.539
1768487370.0880306,55.999
1768487370.1903174,73.634
1768487370.292639,86.245
1768487370.3947988,35.539
1768487370.4969273,65.298
1768487370.5990696,77.835
1768487370.7013047,82.27
1768487370.8132663,66.628
1768487370.9159555,83.589
1768487371.0180676,64.552
1768487371.1202044,40.444
1768487371.2223155,67.663
1768487371.3243597,83.523
1768487371.4264178,62.948
1768487371.528432,41.798
1768487371.6305165,67.174
1768487371.7325966,92.894
1768487371.8345876,54.953
1768487371.9367466,45.976
1768487372.0481288,68.194
1768487372.1502352,93.418
1768487372.2530096,45.189
1768487372.355162,49.289
1768487372.4572432,72.019
1768487372.5593994,87.995
1768487372.661572,35.736
1768487372.7636762,61.185
1768487372.8662632,75.443
1768487372.9683478,85.964
1768487373.0705605,35.362
1768487373.172632,64.964
1768487373.2833018,76.957
1768487373.3857243,82.173
1768487373.487874,36.131
1768487373.5900533,65.258
1768487373.692206,79.151
1768487373.7943516,71.246
1768487373.8964915,38.671
1768487373.9987776,68.152
1768487374.1011121,89.857
1768487374.2032437,54.985
1768487374.3053946,46.467
1768487374.407589,70.26
1768487374.5097215,90.757
1768487374.6118414,35.539
1768487374.7217655,65.396
1768487374.823938,80.952
1768487374.9264517,75.346
1768487375.028587,37.587
1768487375.1309104,65.609
1768487375.2331579,86.31
1768487375.335332,58.479
1768487375.437448,43.839
1768487375.5395875,68.543
1768487375.6419342,93.088
1768487375.7441022,36.799
1768487375.8462908,50.83
1768487375.9484987,72.951
1768487376.0507426,92.544
1768487376.1618755,35.342
1768487376.2640157,63.79
1768487376.3661487,75.006
1768487376.4686408,86.656
1768487376.571046,35.165
1768487376.673255,66.098
1768487376.7755156,79.833
1768487376.8777132,77.2
1768487376.979933,36.722
1768487377.0822322,65.805
1768487377.1844354,84.122
1768487377.286689,58.381
1768487377.388846,41.995
1768487377.4910665,69.478
1768487377.6015368,35.441
1768487377.7038937,51.91
1768487377.806071,69.966
1768487377.908103,91.008
1768487378.0101087,35.244
1768487378.1122208,64.279
1768487378.2143264,77.007
1768487378.3164246,85.141
1768487378.4184418,36.82
1768487378.5206492,49.75
1768487378.622738,51.941
1768487378.7248976,54.004
1768487378.8271246,65.805
1768487378.9292676,73.341
1768487379.0314527,74.37
1768487379.1335213,85.487
1768487379.2423384,80.176
1768487379.3466864,84.264
1768487379.448753,72.996
1768487379.5508878,62.752
1768487379.6531043,54.233
1768487379.7553484,47.577
1768487379.8575296,43.347
1768487379.9604163,50.015
1768487380.062643,54.854
1768487380.1647744,66.391
1768487380.2670288,74.513
1768487380.3692017,74.513
1768487380.471327,78.176
1768487380.5735352,82.809
1768487380.6838877,81.198
1768487380.7860768,84.654
1768487380.8882425,75.834
1768487380.9904087,68.054
1768487381.0925753,58.319
1768487381.1947463,52.99
1768487381.2969058,45.583
1768487381.3991818,44.724
1768487381.5014906,45.386
1768487381.6036842,55.148
1768487381.7058866,65.12
1768487381.808042,77.396
1768487381.9102232,76.714
1768487382.0124278,76.079
1768487382.1146948,74.169
1768487382.2168543,62.164
1768487382.3216565,54.985
1768487382.4294932,38.474
1768487382.5321493,106.71
1768487382.6343966,34.771
1768487382.7369094,63.496
1768487382.8391924,74.37
1768487382.9416337,91.22
1768487383.0437565,34.475
1768487383.146338,63.594
1768487383.2484713,73.979
1768487383.3509653,86.299
1768487383.4533064,34.672
1768487383.5557053,64.377
1768487383.6578755,77.737
1768487383.7603745,86.018
1768487383.8702126,34.771
1768487383.9736145,66.921
1768487384.075956,81.147
1768487384.1780765,73.537
1768487384.280252,36.82
1768487384.3823652,66.824
1768487384.484436,81.829
1768487384.5865579,65.96
1768487384.6886444,38.868
1768487384.7907887,67.858
1768487384.8931122,93.456
1768487384.995305,62.654
1768487385.0975783,41.034
1768487385.1997058,67.858
1768487385.3019812,95.869
1768487385.4041593,51.977
1768487385.5063257,45.61
1768487385.6085346,69.912
1768487385.7106771,106.137
1768487385.819783,51.745
1768487385.9243958,70.021
1768487386.026517,97.663
1768487386.1304374,35.046
1768487386.232554,56.26
1768487386.334694,72.71
1768487386.436765,95.189
1768487386.5389328,34.573
1768487386.6411407,63.242
1768487386.7432578,76.517
1768487386.8455312,91.941
1768487386.9476218,34.672
1768487387.049781,64.533
1768487387.1518426,77.64
1768487387.25408,87.162
1768487387.356255,34.968
1768487387.4686337,65.16
1768487387.5707204,80.855
1768487387.6758153,84.742
1768487387.777979,34.869
1768487387.8803701,64.769
1768487387.9824462,81.05
1768487388.084756,77.104
1768487388.1868384,36.229
1768487388.2890625,66.88
1768487388.39123,84.069
1768487388.4935749,70.553
1768487388.5958273,37.412
1768487388.698313,68.11
1768487388.8100276,99.084
1768487388.912238,49.72
1768487389.0144136,45.484
1768487389.1165137,68.891
1768487389.2185779,105.032
1768487389.3207517,38.943
1768487389.4228752,48.306
1768487389.525132,70.998
1768487389.627301,102.964
1768487389.7294285,38.254
1768487389.8316612,52.597
1768487389.9341643,72.267
1768487390.036335,100.412
