timestamp,power_watts
1768502258.4436085,42.659
1768502258.5457933,34.376
1768502258.65226,32.323
1768502258.7544909,37.018
1768502258.8567758,33.982
1768502258.9589696,33.31
1768502259.0611036,32.916
1768502259.1632745,32.718
1768502259.26552,33.982
1768502259.3676007,37.806
1768502259.4708374,37.51
1768502259.575038,37.51
1768502259.6771715,37.138
1768502259.7793605,36.131
1768502259.8815286,36.151
1768502259.9836552,36.623
1768502260.0862756,37.609
1768502260.1884947,37.609
1768502260.2908747,37.708
1768502260.393137,37.412
1768502260.4993532,37.39
1768502260.6026552,37.018
1768502260.707393,36.25
1768502260.8095734,36.053
1768502260.9117472,36.25
1768502261.013907,36.349
1768502261.1160853,36.032
1768502261.2182448,33.489
1768502261.3204272,33.014
1768502261.4227045,32.422
1768502261.5283663,40.247
1768502261.6310115,40.838
1768502261.7333703,32.62
1768502261.835608,41.231
1768502261.937936,35.954
1768502262.0403583,37.039
1768502262.1425197,43.078
1768502262.24476,32.817
1768502262.3469872,41.995
1768502262.4528823,35.067
1768502262.5550969,37.51
1768502262.65733,40.542
1768502262.7595317,32.521
1768502262.8617241,42.757
1768502262.9639864,34.08
1768502263.0661786,41.207
1768502263.168423,35.638
1768502263.270588,37.412
1768502263.3729007,40.739
1768502263.479005,32.521
1768502263.5812597,47.352
1768502263.6834466,33.291
1768502263.7856576,42.315
1768502263.8878436,35.56
1768502263.9900324,37.883
1768502264.0922837,34.179
1768502264.194878,44.528
1768502264.2970061,33.212
1768502264.4023468,41.724
1768502264.5045521,35.757
1768502264.6069355,36.131
1768502264.709687,42.265
1768502264.8118505,32.521
1768502264.9139912,45.976
1768502265.0161977,33.014
1768502265.1183608,43.767
1768502265.2205076,34.475
1768502265.3231893,39.853
1768502265.4305139,37.116
1768502265.5327053,36.032
1768502265.6349297,45.905
1768502265.7371883,32.916
1768502265.8394532,42.61
1768502265.9417434,35.067
1768502266.0439756,38.572
1768502266.1462264,38.89
1768502266.2484157,32.323
1768502266.354505,46.172
1768502266.456701,33.113
1768502266.558812,43.373
1768502266.661141,35.461
1768502266.7634335,37.335
1768502266.8656795,41.699
1768502266.9680917,32.62
1768502267.0705028,43.865
1768502267.1727488,34.08
1768502267.2797127,38.2
1768502267.381951,39.284
1768502267.4843254,32.225
1768502267.5865693,47.844
1768502267.6887956,33.014
1768502267.791346,43.201
1768502267.893613,34.869
1768502267.995909,38.474
1768502268.098115,39.087
1768502268.2037034,32.225
1768502268.305991,42.29
1768502268.4081783,35.461
1768502268.5104032,38.89
1768502268.612854,42.093
1768502268.715084,38.2
1768502268.818802,38.299
1768502268.9208953,35.067
1768502269.0229712,43.274
1768502269.1285372,32.817
1768502269.2308326,40.936
1768502269.3331904,38.2
1768502269.4355502,32.62
1768502269.5378115,40.444
1768502269.640231,38.003
1768502269.742656,32.521
1768502269.8454764,42.855
1768502269.9478807,34.179
1768502270.053137,37.609
1768502270.1553183,42.684
1768502270.257531,33.014
1768502270.3597386,41.577
1768502270.4619238,35.165
1768502270.5641353,38.003
1768502270.6663647,42.585
1768502270.76877,32.916
1768502270.8713493,42.167
1768502270.9735677,35.362
1768502271.0799432,37.883
1768502271.1821775,39.459
1768502271.2843735,32.422
1768502271.3867059,45.538
1768502271.4889877,33.587
1768502271.591424,40.912
1768502271.6938775,36.229
1768502271.7960386,36.645
1768502271.8982701,41.896
1768502272.0045264,32.62
1768502272.1067207,43.471
1768502272.209059,33.686
1768502272.3113196,41.109
1768502272.413548,35.954
1768502272.5158029,36.996
1768502272.6180868,40.936
1768502272.7203271,32.521
1768502272.822516,45.413
1768502272.9291084,33.489
1768502273.031285,41.798
1768502273.1334414,35.067
1768502273.23567,38.989
1768502273.3379052,39.951
1768502273.440105,46.664
1768502273.5425177,33.489
1768502273.6446457,41.109
1768502273.7467816,35.736
1768502273.8489623,37.51
1768502273.954514,39.36
1768502274.0567057,34.08
1768502274.1591477,46.102
1768502274.26149,32.916
1768502274.3637817,43.694
1768502274.4661715,33.784
1768502274.569238,41.207
1768502274.6715748,36.151
1768502274.7739,37.806
1768502274.8793805,42.487
1768502274.9816453,32.718
1768502275.0839295,43.471
1768502275.1861472,33.784
1768502275.2884452,43.471
1768502275.390644,35.264
1768502275.4928436,39.262
1768502275.5953205,38.003
1768502275.6975424,32.225
1768502275.80436,35.067
1768502275.906598,45.189
1768502276.0088122,32.916
1768502276.1111386,43.497
1768502276.2134287,35.067
1768502276.3156686,37.412
1768502276.4179215,42.019
1768502276.5203483,32.62
1768502276.6226804,43.668
1768502276.7285137,33.883
1768502276.8307726,41.133
1768502276.932974,35.658
1768502277.0351334,38.375
1768502277.137372,39.284
1768502277.2395763,32.323
1768502277.3417935,46.495
1768502277.444037,33.212
1768502277.546318,42.364
1768502277.653352,34.672
1768502277.7555463,38.792
1768502277.8580842,38.989
1768502277.9603975,44.357
1768502278.0638766,33.705
1768502278.165963,39.853
1768502278.2682388,40.223
1768502278.3703299,32.422
1768502278.4726803,44.993
1768502278.577832,39.186
1768502278.6804981,32.422
1768502278.7834578,47.745
1768502278.8859699,33.409
1768502278.9882724,41.995
1768502279.0915942,36.447
1768502279.1939995,37.434
1768502279.2964077,42.979
1768502279.4016767,32.817
1768502279.5039473,44.16
1768502279.6061816,34.08
1768502279.7085288,40.444
1768502279.8109086,37.236
1768502279.913363,36.94
1768502280.0155919,42.487
1768502280.1177785,32.916
1768502280.2201943,43.741
1768502280.3264735,35.067
1768502280.4288805,38.693
1768502280.531281,41.527
1768502280.6335163,32.521
1768502280.73621,43.471
1768502280.838379,33.686
1768502280.940587,40.739
1768502281.0428517,36.032
1768502281.1451402,37.905
1768502281.2514791,39.754
1768502281.353669,32.422
1768502281.4559243,45.637
1768502281.558171,33.113
1768502281.660379,43.741
1768502281.7625365,34.771
1768502281.8647754,38.671
1768502281.966983,38.003
1768502282.0692654,32.323
1768502282.1714902,46.692
1768502282.2772632,33.014
1768502282.3795598,43.839
1768502282.4818497,34.179
1768502282.5845163,35.757
1768502282.6865976,38.2
1768502282.788695,39.459
1768502282.8907812,32.422
1768502282.9929323,44.626
1768502283.0950406,34.001
1768502283.1974077,39.383
1768502283.3031325,37.609
1768502283.4076095,32.422
1768502283.5100226,43.078
1768502283.6130846,34.08
1768502283.715541,40.542
1768502283.8179536,36.229
1768502283.9203234,36.131
1768502284.0271463,46.341
1768502284.129354,33.409
1768502284.231645,42.388
1768502284.3338778,35.658
1768502284.436191,37.51
1768502284.538569,41.207
1768502284.6407568,32.521
1768502284.7430158,44.921
1768502284.8453124,33.489
1768502284.951596,42.512
1768502285.053894,35.658
1768502285.1561084,38.595
1768502285.258505,40.936
1768502285.360702,32.718
1768502285.462912,45.341
1768502285.5651865,37.018
1768502285.6674716,33.014
1768502285.7697709,37.631
1768502285.8756824,42.585
1768502285.9778776,32.916
1768502286.0801191,41.503
1768502286.1825058,35.165
1768502286.2847447,32.323
1768502286.3870287,45.708
1768502286.4893665,33.113
1768502286.591572,43.249
1768502286.6938171,34.672
1768502286.796372,38.595
1768502286.9023588,39.087
1768502287.0045993,32.521
1768502287.1069627,33.212
1768502287.2091498,41.404
1768502287.3112426,35.757
1768502287.4132693,38.003
1768502287.5153663,38.102
1768502287.6174712,35.461
1768502287.719646,44.357
1768502287.8218195,32.817
1768502287.9267213,42.979
1768502288.0291162,34.278
1768502288.131453,40.321
1768502288.2341018,37.609
1768502288.3364644,32.422
1768502288.4386501,43.176
1768502288.5409393,34.278
1768502288.6432672,33.409
1768502288.745512,41.231
1768502288.853021,38.989
1768502288.9555254,32.521
1768502289.057774,43.373
1768502289.1601048,36.25
1768502289.2624373,36.426
1768502289.3647602,36.447
1768502289.4671118,36.053
1768502289.5693202,35.856
1768502289.6714792,34.869
1768502289.774077,34.08
1768502289.8762138,33.686
1768502289.9784522,33.31
1768502290.0806494,33.212
1768502290.1828125,33.31
1768502290.2851074,33.489
1768502290.3873382,33.212
1768502290.4895952,32.916
1768502290.591793,32.718
1768502290.6939692,32.62
1768502290.8001022,33.508
1768502290.902404,34.278
1768502291.0048845,35.56
1768502291.1071417,37.215
1768502291.2093573,36.94
1768502291.311817,32.323
1768502291.4144459,32.817
1768502291.5167353,33.606
1768502291.6189466,34.771
1768502291.7256808,36.25
1768502291.8279493,36.349
1768502291.9311357,41.601
1768502292.0332396,37.609
1768502292.1354005,32.718
1768502292.2376597,37.784
1768502292.3397453,42.093
1768502292.4425895,34.179
1768502292.5446978,37.587
1768502292.6529088,42.881
1768502292.7552242,33.094
1768502292.858288,40.814
1768502292.960605,37.532
1768502293.0627754,32.323
1768502293.165532,44.948
1768502293.2676284,33.883
1768502293.3699794,40.715
1768502293.4763124,36.645
1768502293.5786037,37.116
1768502293.6808274,45.145
1768502293.7831445,33.212
1768502293.885403,42.118
1768502293.9876435,35.461
1768502294.0899282,38.08
1768502294.1924243,40.444
1768502294.2946968,32.62
1768502294.4021037,44.921
1768502294.5044398,33.902
1768502294.606722,39.928
1768502294.7090256,37.215
1768502294.8113086,35.441
1768502294.9137442,44.456
1768502295.0161366,32.817
1768502295.1183524,42.881
1768502295.22059,34.376
1768502295.3266885,36.426
1768502295.4289541,42.29
1768502295.5311656,32.718
1768502295.6334221,43.176
1768502295.7355735,33.587
1768502295.8379447,40.641
1768502295.940185,36.328
1768502296.042425,37.609
1768502296.1447368,39.087
1768502296.2501364,33.784
1768502296.3524358,33.409
1768502296.455621,41.109
1768502296.557682,36.349
1768502296.659724,38.025
1768502296.761752,40.345
1768502296.8640285,32.422
1768502296.9661553,46.692
1768502297.0683157,33.014
1768502297.1704886,43.398
1768502297.2729259,34.771
1768502297.377449,37.313
1768502297.4797783,39.853
1768502297.5821064,32.521
1768502297.6843343,47.549
1768502297.7877407,33.31
1768502297.889986,44.357
1768502297.992142,34.475
1768502298.09434,38.989
1768502298.1965687,38.496
1768502298.3025627,33.014
1768502298.4050033,43.865
1768502298.5071936,34.376
1768502298.6095676,32.225
1768502298.7119138,42.979
1768502298.814219,34.376
1768502298.9165235,32.225
1768502299.018819,43.767
1768502299.1211648,34.771
1768502299.2235806,36.525
1768502299.3288772,43.865
1768502299.4312031,33.784
1768502299.5336294,39.853
1768502299.6359463,37.609
1768502299.7382843,32.323
1768502299.8405778,44.626
1768502299.9428744,33.686
1768502300.0451453,40.936
1768502300.1476076,37.018
1768502300.2499266,32.323
1768502300.3545938,44.554
1768502300.4569283,33.606
1768502300.5592165,41.625
1768502300.6615813,35.736
1768502300.7639728,35.638
1768502300.8662639,42.807
1768502300.968642,32.718
1768502301.0709076,46.861
1768502301.1732626,33.193
1768502301.2797694,35.067
1768502301.3819242,38.102
1768502301.483989,39.36
1768502301.586102,32.422
1768502301.6882644,47.45
1768502301.7904992,33.291
1768502301.8926778,43.103
1768502301.9947827,35.165
1768502302.0971417,38.299
1768502302.1993978,41.133
1768502302.3124106,34.179
1768502302.414758,39.186
1768502302.517101,39.065
1768502302.6193888,32.521
1768502302.721663,46.861
1768502302.8277693,33.686
1768502302.930032,41.306
1768502303.0322201,35.856
1768502303.134508,38.397
1768502303.2367353,38.671
1768502303.338957,32.404
1768502303.4412787,44.482
1768502303.5439231,32.817
1768502303.6461642,44.751
1768502303.7525532,33.489
1768502303.854764,41.428
1768502303.9569912,35.56
1768502304.05917,38.003
1768502304.1613886,38.89
1768502304.2635667,32.422
1768502304.3659205,45.61
1768502304.4683473,33.113
1768502304.5705092,43.937
1768502304.6728354,34.278
1768502304.7782106,38.496
1768502304.8804154,38.299
1768502304.982537,35.461
1768502305.0847113,42.216
1768502305.1868865,33.014
1768502305.2891054,43.839
1768502305.3912568,33.804
1768502305.493452,41.97
1768502305.5957627,35.264
1768502305.6979458,38.989
1768502305.804136,32.422
1768502305.9062343,45.511
1768502306.0083532,33.113
1768502306.1103585,42.906
1768502306.2124076,34.672
1768502306.3145437,32.422
1768502306.4165676,44.456
1768502306.5187502,33.014
1768502306.6209502,43.078
1768502306.7231946,33.784
1768502306.8253407,41.133
1768502306.9325166,35.757
1768502307.0347774,38.102
1768502307.1371155,40.125
1768502307.2394042,32.62
1768502307.341686,46.888
1768502307.4440842,33.489
1768502307.5463142,42.881
1768502307.6486154,34.869
1768502307.7558978,38.178
1768502307.858388,38.769
1768502307.9606905,37.116
1768502308.0630448,41.896
1768502308.1653228,32.718
1768502308.2675338,43.249
1768502308.3697257,34.376
1768502308.471975,39.853
1768502308.5743172,40.814
1768502308.6766772,34.475
1768502308.782501,37.489
1768502308.884824,38.868
1768502308.9874327,32.404
1768502309.0898097,45.315
1768502309.192392,32.916
1768502309.2946432,43.274
1768502309.3973489,33.686
1768502309.499566,41.601
1768502309.602085,35.264
1768502309.7085607,37.806
1768502309.8107502,41.404
1768502309.9130507,32.817
1768502310.0152483,43.642
1768502310.11743,33.982
1768502310.2199032,41.231
1768502310.3222482,36.151
1768502310.4246578,38.792
1768502310.5268974,39.459
1768502310.629373,32.422
1768502310.7362022,33.014
1768502310.8382723,43.694
1768502310.9412136,33.883
1768502311.0433805,39.262
1768502311.1455812,36.426
1768502311.2477577,36.623
1768502311.350394,41.995
1768502311.452575,32.916
1768502311.554764,42.954
1768502311.658178,33.686
1768502311.7622807,41.527
1768502311.8645349,35.954
1768502311.9669075,38.003
1768502312.0692332,38.966
1768502312.171519,32.521
1768502312.2740054,46.326
1768502312.3762615,33.113
1768502312.4785469,43.57
1768502312.580805,34.08
1768502312.6880457,40.42
1768502312.7902555,35.736
1768502312.8923376,38.868
1768502312.9945214,38.102
1768502313.0967693,36.525
1768502313.1991382,41.306
1768502313.3012762,32.62
1768502313.403446,46.861
1768502313.505685,33.193
1768502313.6080492,42.585
1768502313.7129223,34.968
1768502313.8151393,39.853
1768502313.917411,36.525
1768502314.0196118,37.412
1768502314.1218736,39.951
1768502314.2240424,32.521
1768502314.3262548,46.326
1768502314.4285476,33.31
1768502314.5306969,39.679
1768502314.632889,38.375
1768502314.7394035,33.587
1768502314.8416872,45.288
1768502314.943874,33.014
1768502315.0461156,44.16
1768502315.148267,33.587
1768502315.250513,41.97
1768502315.3526976,35.362
1768502315.454929,38.277
1768502315.5571122,38.375
1768502315.6593227,43.767
1768502315.7676313,33.113
1768502315.8697937,43.446
1768502315.9719222,33.784
1768502316.0739343,40.321
1768502316.1761932,35.835
1768502316.2782812,37.806
1768502316.3819585,39.951
1768502316.4842472,32.422
1768502316.5897787,46.397
1768502316.6919956,33.014
1768502316.7943377,42.954
1768502316.8967004,33.784
1768502316.998875,41.109
1768502317.1011024,35.461
1768502317.2033656,40.345
1768502317.3055072,36.623
1768502317.407797,35.165
1768502317.5100405,44.626
1768502317.6150558,32.62
1768502317.7172327,47.745
1768502317.8195224,33.409
1768502317.9217024,42.487
1768502318.024014,34.672
1768502318.1262484,40.838
1768502318.228435,36.328
1768502318.3306658,35.835
1768502318.432827,43.792
1768502318.5354507,32.62
1768502318.6412873,37.215
1768502318.743575,41.207
1768502318.8459394,32.817
1768502318.948361,43.176
1768502319.0506232,34.179
1768502319.1528354,39.853
1768502319.2552166,37.215
1768502319.357454,34.968
1768502319.459628,44.383
1768502319.5650826,33.489
1768502319.6673088,33.014
1768502319.7694855,32.7
1768502319.8716633,36.032
1768502319.973818,37.116
1768502320.0759935,37.51
1768502320.1781123,37.708
1768502320.280205,37.609
1768502320.38238,36.426
1768502320.485359,35.933
1768502320.5882359,35.067
1768502320.6904268,33.193
1768502320.792534,33.489
1768502320.8946493,34.179
1768502320.9989922,35.539
1768502321.1013222,35.658
1768502321.2045863,35.362
1768502321.3070028,32.521
1768502321.4092128,32.521
1768502321.5145135,32.718
1768502321.6167235,32.916
1768502321.7189887,33.113
1768502321.8213537,33.489
1768502321.9235907,33.883
1768502322.0258405,34.968
1768502322.1280384,31.83
1768502322.2302663,38.693
1768502322.332649,43.642
1768502322.4349487,33.489
1768502322.5415323,41.748
1768502322.6438317,36.151
1768502322.7460623,36.722
1768502322.8482885,44.036
1768502322.9505346,32.817
1768502323.0527809,42.585
1768502323.155171,35.264
1768502323.257445,37.708
1768502323.3597386,41.527
1768502323.4666598,32.521
1768502323.5689533,45.413
1768502323.6712317,33.39
1768502323.7734787,42.29
1768502323.8758066,35.757
1768502323.978028,38.518
1768502324.0803075,38.989
1768502324.1824622,35.145
1768502324.2849653,42.881
1768502324.3911014,32.718
1768502324.493388,43.891
1768502324.5955322,33.587
1768502324.6977038,43.57
1768502324.8000472,34.968
1768502324.9022217,38.792
1768502325.0043857,38.2
1768502325.106664,42.265
1768502325.2098083,32.817
1768502325.3147893,43.471
1768502325.4172115,33.784
1768502325.5194352,41.133
1768502325.6216536,36.229
1768502325.723976,37.412
1768502325.8279684,42.118
1768502325.9301853,32.62
1768502326.032515,43.813
1768502326.134724,33.587
1768502326.2399414,41.724
