timestamp,power_watts
1768498877.777484,36.053
1768498877.8797307,35.954
1768498877.9820006,40.739
1768498878.0875635,31.633
1768498878.1898513,42.979
1768498878.292298,32.62
1768498878.3945708,37.335
1768498878.4969182,38.003
1768498878.5993934,31.552
1768498878.7016234,35.383
1768498878.80392,42.684
1768498878.9061003,32.126
1768498879.0119076,32.916
1768498879.1152291,40.763
1768498879.217344,35.067
1768498879.3194125,36.743
1768498879.4216566,41.034
1768498879.5238183,31.651
1768498879.6259594,42.782
1768498879.728231,34.199
1768498879.8303473,36.898
1768498879.9324732,38.595
1768498880.0379336,31.651
1768498880.1402571,44.724
1768498880.2425427,32.521
1768498880.3453922,42.709
1768498880.4476333,33.902
1768498880.5500205,37.51
1768498880.6526089,39.557
1768498880.7548337,31.651
1768498880.8571427,43.471
1768498880.9621506,32.916
1768498881.0644364,41.33
1768498881.166626,34.475
1768498881.2688813,37.039
1768498881.371082,38.868
1768498881.4735763,31.453
1768498881.5758011,44.036
1768498881.6780407,32.62
1768498881.780292,40.42
1768498881.882531,34.08
1768498881.9874115,37.806
1768498882.0898354,38.003
1768498882.1922724,31.435
1768498882.2945178,44.948
1768498882.3969152,31.929
1768498882.4991314,42.388
1768498882.6015017,32.817
1768498882.7037525,41.01
1768498882.805947,33.883
1768498882.912155,38.299
1768498883.0144513,36.546
1768498883.1167724,39.632
1768498883.2189705,37.434
1768498883.3211184,35.461
1768498883.423355,35.264
1768498883.5255322,32.916
1768498883.6276977,35.362
1768498883.7297957,37.116
1768498883.8336992,35.56
1768498883.9358847,33.212
1768498884.0380993,32.126
1768498884.140181,31.731
1768498884.2421987,34.771
1768498884.3442695,35.56
1768498884.4463265,35.264
1768498884.5484817,35.56
1768498884.6505346,35.56
1768498884.7527506,35.461
1768498884.857362,33.113
1768498884.9597502,31.749
1768498885.0619998,31.83
1768498885.1649387,32.126
1768498885.2673361,32.817
1768498885.3711944,33.31
1768498885.473454,34.475
1768498885.575694,35.56
1768498885.6779988,35.264
1768498885.7821584,39.459
1768498885.884417,32.126
1768498885.986656,37.313
1768498886.0889256,41.207
1768498886.1911676,33.212
1768498886.2933729,37.927
1768498886.395607,38.792
1768498886.4978793,31.453
1768498886.6000588,45.511
1768498886.7022727,32.422
1768498886.804434,41.231
1768498886.9095905,33.705
1768498887.011792,38.792
1768498887.1140168,36.349
1768498887.2162125,35.954
1768498887.318429,40.247
1768498887.4206629,31.651
1768498887.522929,45.118
1768498887.6252089,32.422
1768498887.7274454,42.29
1768498887.8297567,33.705
1768498887.9351792,39.36
1768498888.0373752,35.362
1768498888.1397114,37.434
1768498888.2419312,38.003
1768498888.3442109,31.453
1768498888.4464376,44.482
1768498888.5487032,31.929
1768498888.6513596,35.481
1768498888.7538989,40.936
1768498888.8595426,42.487
1768498888.9627562,32.916
1768498889.0648155,40.641
1768498889.166897,34.376
1768498889.2689574,37.609
1768498889.3711288,37.116
1768498889.4732137,35.835
1768498889.5752952,41.527
1768498889.6774862,32.126
1768498889.7801826,42.585
1768498889.8863385,33.113
1768498889.988563,39.876
1768498890.0907905,35.461
1768498890.1938782,36.701
1768498890.2960796,38.102
1768498890.3982453,34.869
1768498890.5004454,43.642
1768498890.6027565,32.323
1768498890.7049408,43.103
1768498890.8105593,33.113
1768498890.9129078,37.412
1768498891.0151553,45.61
1768498891.1174295,32.422
1768498891.2197216,36.799
1768498891.321985,39.679
1768498891.4241998,31.651
1768498891.526509,42.979
1768498891.628692,35.362
1768498891.7309716,35.56
1768498891.836437,40.838
1768498891.9386714,31.731
1768498892.0410028,46.2
1768498892.1433547,32.126
1768498892.2457032,42.684
1768498892.347995,32.817
1768498892.4501538,41.428
1768498892.5524507,34.376
1768498892.6546192,36.919
1768498892.756847,37.828
1768498892.8632884,31.552
1768498892.9655836,45.708
1768498893.0677304,32.225
1768498893.169969,42.487
1768498893.2721682,32.817
1768498893.374418,40.026
1768498893.4766307,34.001
1768498893.5789351,38.003
1768498893.6813097,36.349
1768498893.7876549,40.223
1768498893.8905537,31.848
1768498893.9926467,46.102
1768498894.094735,32.225
1768498894.196765,42.709
1768498894.2988784,33.014
1768498894.4010959,39.951
1768498894.5032191,35.658
1768498894.6057835,36.349
1768498894.7078867,39.58
1768498894.8145971,31.633
1768498894.9169443,44.456
1768498895.020513,32.126
1768498895.1228426,42.782
1768498895.2252078,32.817
1768498895.3275356,38.496
1768498895.4297023,36.053
1768498895.5320399,31.435
1768498895.638272,44.456
1768498895.7406244,32.126
1768498895.8429043,42.413
1768498895.945267,32.817
1768498896.0475738,41.896
1768498896.149743,33.883
1768498896.2519386,38.277
1768498896.3541808,36.25
1768498896.456387,35.757
1768498896.5586395,40.641
1768498896.6646407,31.552
1768498896.7668784,47.184
1768498896.8690548,32.225
1768498896.9713109,44.062
1768498897.0734205,32.422
1768498897.1757877,42.388
1768498897.2779932,32.916
1768498897.380206,43.373
1768498897.482436,33.113
1768498897.588056,38.124
1768498897.6903152,37.806
1768498897.79252,31.534
1768498897.8948035,45.413
1768498897.9970086,32.323
1768498898.0993092,41.503
1768498898.201521,34.001
1768498898.3037357,36.151
1768498898.405895,39.065
1768498898.5081735,42.118
1768498898.6158257,37.729
1768498898.7181406,31.552
1768498898.82037,45.61
1768498898.9225214,32.422
1768498899.024889,42.29
1768498899.1272657,33.409
1768498899.2295678,40.148
1768498899.331763,35.56
1768498899.4387488,36.623
1768498899.5409937,39.853
1768498899.6431594,31.633
1768498899.74542,46.397
1768498899.84762,32.323
1768498899.9507496,43.176
1768498900.0529873,33.606
1768498900.1554213,31.157
1768498900.2577212,45.341
1768498900.3623974,32.817
1768498900.4647846,38.474
1768498900.5670633,38.792
1768498900.6693032,31.552
1768498900.7714894,45.806
1768498900.8737628,32.323
1768498900.9760175,42.438
1768498901.078512,34.297
1768498901.1810973,36.82
1768498901.2875602,42.61
1768498901.389811,31.731
1768498901.492213,42.881
1768498901.594466,33.705
1768498901.6968102,35.757
1768498901.799034,41.428
1768498901.901297,31.552
1768498902.0036113,45.637
1768498902.1057882,31.929
1768498902.211621,43.989
1768498902.3137667,32.62
1768498902.4159162,43.595
1768498902.5181274,33.113
1768498902.6203768,39.656
1768498902.7226655,35.757
1768498902.8250542,35.58
1768498902.9273791,39.58
1768498903.0296788,44.357
1768498903.1328402,31.929
1768498903.2371547,43.57
1768498903.3393831,32.916
1768498903.4415765,41.034
1768498903.5437942,34.968
1768498903.6461887,36.645
1768498903.7484663,40.345
1768498903.850896,31.749
1768498903.9531858,42.413
1768498904.0555162,33.31
1768498904.1579163,39.974
1768498904.2636313,36.919
1768498904.366079,34.495
1768498904.468719,44.285
1768498904.5711107,32.521
1768498904.6733665,39.36
1768498904.7755668,35.757
1768498904.8777359,36.546
1768498904.9801176,40.073
1768498905.0823321,31.651
1768498905.188888,44.724
1768498905.2912133,32.422
1768498905.3934367,42.019
1768498905.4958835,34.297
1768498905.598337,37.116
1768498905.7007012,38.693
1768498905.8029895,31.453
1768498905.9053838,46.074
1768498906.0075574,32.225
1768498906.1136549,42.61
1768498906.2157934,33.606
1768498906.3180048,39.186
1768498906.420172,35.165
1768498906.5223663,36.426
1768498906.6245534,40.664
1768498906.7268357,31.633
1768498906.8291893,42.388
1768498906.93154,33.212
1768498907.0377574,38.989
1768498907.1401799,35.56
1768498907.2425492,35.835
1768498907.344962,42.709
1768498907.4472845,31.848
1768498907.5495617,43.103
1768498907.651966,33.212
1768498907.7542503,37.138
1768498907.8568115,35.954
1768498907.9624813,43.767
1768498908.0647702,31.848
1768498908.167001,44.456
1768498908.269192,35.264
1768498908.3714628,36.447
1768498908.4736602,40.369
1768498908.5760427,33.409
1768498908.6785355,35.461
1768498908.7809122,44.456
1768498908.8865476,32.046
1768498908.9899733,42.709
1768498909.092159,33.489
1768498909.194377,37.828
1768498909.2970262,37.51
1768498909.3992624,33.489
1768498909.501603,45.073
1768498909.6038246,32.323
1768498909.706094,39.383
1768498909.8130233,36.229
1768498909.915218,35.933
1768498910.0174136,40.148
1768498910.1196308,31.552
1768498910.2219028,43.694
1768498910.324171,31.83
1768498910.426399,44.062
1768498910.5286276,32.62
1768498910.630878,40.467
1768498910.7365217,35.284
1768498910.8387852,36.94
1768498910.941057,38.989
1768498911.043307,33.291
1768498911.1456141,42.782
1768498911.2479668,31.848
1768498911.350298,42.881
1768498911.4525938,32.916
1768498911.5549338,37.905
1768498911.6571686,37.927
1768498911.7632651,31.929
1768498911.865543,42.413
1768498911.9678886,33.212
1768498912.0700753,41.231
1768498912.1723118,34.475
1768498912.2745245,38.966
1768498912.376838,34.771
1768498912.4801698,45.341
1768498912.5823338,32.225
1768498912.6877875,42.315
1768498912.790297,34.001
1768498912.8926752,37.905
1768498912.9948952,36.919
1768498913.0971239,35.638
1768498913.1993837,32.817
1768498913.3018951,36.25
1768498913.4040363,37.039
1768498913.5064363,36.94
1768498913.6097636,36.919
1768498913.7132945,36.94
1768498913.8155932,37.039
1768498913.9179032,35.954
1768498914.0201664,34.791
1768498914.122486,34.1
1768498914.224799,33.31
1768498914.3270457,32.62
1768498914.4292517,32.126
1768498914.5313816,31.848
1768498914.6353319,31.929
1768498914.7377121,32.521
1768498914.839941,35.856
1768498914.9421232,37.412
1768498915.0443587,36.546
1768498915.1465192,36.447
1768498915.2488441,36.546
1768498915.3511243,36.349
1768498915.4534605,35.362
1768498915.5556738,31.651
1768498915.6579714,32.422
1768498915.7677104,33.212
1768498915.872058,30.861
1768498915.9743555,34.376
1768498916.0765963,31.157
1768498916.178828,39.951
1768498916.2810977,35.461
1768498916.38683,31.354
1768498916.4890943,41.428
1768498916.5912952,33.508
1768498916.693524,36.645
1768498916.7958367,39.679
1768498916.8982043,44.062
1768498917.0016496,32.422
1768498917.1038492,41.207
1768498917.2059252,34.08
1768498917.3116696,37.905
1768498917.4139287,39.186
1768498917.516596,31.552
1768498917.618921,43.865
1768498917.721067,32.718
1768498917.8233745,41.822
1768498917.925541,34.278
1768498918.0278747,37.905
1768498918.1312575,36.645
1768498918.2369812,31.354
1768498918.3395088,45.44
1768498918.4417405,32.046
1768498918.5444002,38.989
1768498918.6481714,41.428
1768498918.7504315,31.83
1768498918.8526957,41.995
1768498918.954994,33.113
1768498919.062123,39.459
1768498919.1643176,36.053
1768498919.2666504,36.328
1768498919.3689716,40.763
1768498919.471178,31.731
1768498919.573491,41.601
1768498919.6757245,33.409
1768498919.7779863,38.277
1768498919.8803313,37.138
1768498919.986892,31.354
1768498920.0893502,46.129
1768498920.1915848,32.323
1768498920.293792,41.601
1768498920.3961525,34.199
1768498920.49839,38.003
1768498920.6005933,36.743
1768498920.702944,34.179
1768498920.805161,41.503
1768498920.9113708,31.848
1768498921.0136979,42.782
1768498921.116095,33.014
1768498921.2183816,39.163
1768498921.3207262,36.722
1768498921.4236982,38.792
1768498921.525888,31.552
1768498921.6282427,44.036
1768498921.7303429,33.014
1768498921.8351166,40.345
1768498921.9381056,34.869
1768498922.040352,37.095
1768498922.1425936,38.025
1768498922.2449503,34.396
1768498922.350914,41.404
1768498922.4531245,31.848
1768498922.55644,41.798
1768498922.6626232,33.508
1768498922.765225,38.2
1768498922.8674924,38.2
1768498922.9697785,31.552
1768498923.0722218,44.062
1768498923.1744778,33.014
1768498923.276699,39.951
1768498923.3789356,36.447
1768498923.4858792,35.56
1768498923.5884163,44.429
1768498923.6906412,33.014
1768498923.7930007,39.777
1768498923.89544,36.349
1768498923.9977572,36.032
1768498924.1001945,42.216
1768498924.202449,31.731
1768498924.3047445,42.192
1768498924.4106517,32.718
1768498924.5130408,41.034
1768498924.6153164,34.593
1768498924.7175493,37.039
1768498924.8199441,40.148
1768498924.9221816,31.749
1768498925.0243943,42.782
1768498925.1267595,33.212
1768498925.2289894,39.065
1768498925.3359537,37.905
1768498925.4381814,31.651
1768498925.5404775,44.528
1768498925.6427138,32.817
1768498925.7450473,34.376
1768498925.8472216,38.792
1768498925.9493403,36.074
1768498926.051503,37.215
1768498926.1536236,37.905
1768498926.255753,35.362
1768498926.3610637,40.936
1768498926.4632788,31.848
1768498926.565459,45.413
1768498926.6677136,32.718
1768498926.7698777,40.664
1768498926.8722408,35.165
1768498926.9748366,36.426
1768498927.0772176,41.33
1768498927.1794114,31.83
1768498927.2861362,44.626
1768498927.3884149,32.62
1768498927.4906712,42.512
1768498927.5929818,35.757
1768498927.6953883,35.954
1768498927.7976449,42.241
1768498927.899888,31.83
1768498928.0022001,42.906
1768498928.1044347,32.916
1768498928.2095935,39.951
1768498928.3119168,38.595
1768498928.4141557,34.1
1768498928.516343,46.2
1768498928.6187034,36.349
1768498928.7210057,31.633
1768498928.8232403,45.216
1768498928.9255242,32.817
1768498929.0277498,41.503
1768498929.1299994,34.475
1768498929.2361338,36.919
1768498929.338322,38.595
1768498929.4404945,31.749
1768498929.542789,44.698
1768498929.6450365,32.126
1768498929.7472885,41.109
1768498929.8495452,33.784
1768498929.9517395,40.467
1768498930.0540185,35.461
1768498930.1589298,37.095
1768498930.2611322,39.163
1768498930.3633633,33.014
1768498930.4657023,32.144
1768498930.5691645,42.782
1768498930.6712437,33.508
1768498930.7733624,39.186
1768498930.875548,36.743
1768498930.97762,36.131
1768498931.0796618,41.822
1768498931.186339,31.848
1768498931.288536,45.118
1768498931.3907022,32.422
1768498931.4928863,41.921
1768498931.596479,34.396
1768498931.6986895,37.905
1768498931.8009083,37.215
1768498931.9031897,33.587
1768498932.0101585,44.456
1768498932.1123767,32.323
1768498932.2146068,42.315
1768498932.316766,34.692
1768498932.4189847,38.595
1768498932.5212066,38.102
1768498932.623424,34.869
1768498932.7256563,44.921
1768498932.8278573,32.027
1768498932.9345763,43.3
1768498933.0368447,33.113
1768498933.1391258,38.769
1768498933.2414436,37.51
1768498933.343684,32.225
1768498933.4459956,43.373
1768498933.548362,33.606
1768498933.650562,38.397
1768498933.7528367,36.546
1768498933.8598797,31.453
1768498933.9621868,44.849
1768498934.0645707,32.817
1768498934.166832,38.595
1768498934.2690804,37.412
1768498934.3713856,31.651
1768498934.4739895,46.664
1768498934.5762231,32.422
1768498934.6785333,41.157
1768498934.784277,34.692
1768498934.886604,36.151
1768498934.9890106,31.749
1768498935.0920596,43.937
1768498935.1944878,32.521
1768498935.2966342,41.034
1768498935.398756,34.791
1768498935.5008504,37.018
1768498935.603487,39.656
1768498935.7103038,31.947
1768498935.8170593,43.15
1768498935.9192836,32.916
1768498936.0216134,40.172
1768498936.1243408,35.264
1768498936.2265592,36.151
1768498936.3287604,42.019
1768498936.4346755,31.83
1768498936.537059,43.201
1768498936.639639,33.508
1768498936.7418756,40.05
1768498936.8443818,35.856
1768498936.946712,36.94
1768498937.049294,39.482
1768498937.151553,31.651
1768498937.254097,46.987
1768498937.3584738,32.62
1768498937.4607828,41.306
1768498937.5629492,34.495
1768498937.6651711,37.236
1768498937.76743,38.89
1768498937.869791,31.453
1768498937.9720337,47.155
1768498938.074307,32.225
1768498938.1765883,43.274
1768498938.2787807,33.705
1768498938.3850281,35.757
1768498938.4871702,40.148
1768498938.5894074,31.848
1768498938.691733,35.835
1768498938.79406,42.782
1768498938.8961954,32.144
1768498938.998397,42.512
1768498939.1005535,33.508
1768498939.2028394,36.743
1768498939.3103974,39.777
1768498939.4126694,46.888
1768498939.515473,32.718
1768498939.6175833,40.369
1768498939.7196565,35.185
1768498939.8216622,38.003
1768498939.9237647,39.186
1768498940.026352,33.31
1768498940.1284661,43.865
1768498940.2358108,32.027
1768498940.3388867,42.906
1768498940.4411032,32.916
1768498940.543362,41.133
1768498940.6455517,34.869
1768498940.7477496,37.806
1768498940.8500857,42.216
1768498940.9523132,32.441
1768498941.059549,42.29
1768498941.1617286,33.31
1768498941.2640128,39.853
1768498941.3663049,35.856
1768498941.46851,36.151
1768498941.5707927,40.838
1768498941.673,31.947
1768498941.7753122,43.078
1768498941.8775358,32.916
1768498941.9838758,40.664
1768498942.0861127,35.461
1768498942.188436,36.919
1768498942.290855,41.33
1768498942.3931346,31.749
1768498942.4954374,43.3
1768498942.5976164,33.31
1768498942.699918,38.299
1768498942.8021133,37.236
1768498942.9092984,31.453
1768498943.0115762,46.79
1768498943.1139882,32.422
1768498943.216228,42.684
1768498943.3185432,34.001
1768498943.4209461,38.178
1768498943.5232904,37.039
1768498943.625552,36.82
1768498943.72775,34.869
1768498943.8313172,33.902
1768498943.9335349,33.606
1768498944.035981,32.521
1768498944.1381364,32.126
1768498944.2402735,32.225
1768498944.3424284,32.027
1768498944.4445162,31.947
1768498944.5467737,34.889
1768498944.648957,36.546
1768498944.7514305,36.919
1768498944.86461,35.56
1768498944.9671633,35.165
1768498945.0695066,33.784
1768498945.1717494,31.749
1768498945.274079,31.947
1768498945.376535,32.225
1768498945.4827328,33.113
1768498945.585085,33.606
