timestamp,power_watts
1768493341.7912488,67.606
1768493341.8934462,66.571
1768493341.9958074,69.716
1768493342.1045144,66.081
1768493342.208871,63.79
1768493342.311007,71.379
1768493342.4132893,65.845
1768493342.5155697,69.575
1768493342.6178298,69.998
1768493342.7201366,68.291
1768493342.8223486,67.215
1768493342.9247036,61.577
1768493343.0269682,66.628
1768493343.1292133,65.943
1768493343.231425,67.998
1768493343.3358672,65.396
1768493343.439372,66.767
1768493343.5417988,65.062
1768493343.6452649,69.564
1768493343.747626,68.641
1768493343.849893,72.259
1768493343.9522183,67.117
1768493344.0544817,67.354
1768493344.156723,62.36
1768493344.2591224,66.375
1768493344.3614218,66.963
1768493344.463899,67.606
1768493344.5662897,67.158
1768493344.6694424,65.338
1768493344.7782393,68.194
1768493344.8806024,67.509
1768493344.982841,70.01
1768493345.0850394,68.879
1768493345.1873484,71.726
1768493345.2895606,68.445
1768493345.391821,67.55
1768493345.4940615,64.946
1768493345.596301,66.375
1768493345.698855,66.277
1768493345.801161,67.313
1768493345.9034755,68.585
1768493346.0059714,63.574
1768493346.111915,67.956
1768493346.214171,64.71
1768493346.318756,69.423
1768493346.421099,66.571
1768493346.5233784,69.227
1768493346.6255746,70.053
1768493346.7278833,67.117
1768493346.8301067,67.942
1768493346.9323218,63.221
1768493347.0344687,68.096
1768493347.1366878,67.004
1768493347.2390628,70.444
1768493347.341366,63.437
1768493347.44366,63.672
1768493347.5460372,67.9
1768493347.6550488,68.236
1768493347.7575092,69.857
1768493347.8599384,68.445
1768493347.9622722,71.672
1768493348.0645561,68.194
1768493348.1669886,68.291
1768493348.2693,66.767
1768493348.3716857,66.628
1768493348.473882,67.802
1768493348.576136,67.117
1768493348.6785336,69.325
1768493348.780711,67.06
1768493348.8859437,66.726
1768493348.9886215,68.249
1768493349.0942178,66.726
1768493349.1964016,70.89
1768493349.2988224,67.704
1768493349.4011467,66.726
1768493349.503409,63.084
1768493349.6058342,65.2
1768493349.708267,68.291
1768493349.810725,67.411
1768493349.912936,68.445
1768493350.0151167,65.102
1768493350.117294,67.076
1768493350.2207744,66.726
1768493350.3261678,67.746
1768493350.4283974,69.508
1768493350.5305712,70.499
1768493350.6328394,66.865
1768493350.7351294,65.77
1768493350.8373058,66.669
1768493350.9396074,67.802
1768493351.041872,66.963
1768493351.1446016,67.704
1768493351.246846,65.24
1768493351.3490784,66.277
1768493351.4585068,69.215
1768493351.5620134,70.738
1768493351.6644382,66.139
1768493351.76672,69.423
1768493351.868963,68.934
1768493351.9712074,66.53
1768493352.0734756,65.926
1768493352.1757998,65.298
1768493352.2780771,67.648
1768493352.3803062,67.956
1768493352.4839258,67.117
1768493352.5895805,65.73
1768493352.6919837,66.669
1768493352.794201,69.716
1768493352.896605,67.452
1768493352.998919,67.998
1768493353.101288,71.085
1768493353.2037272,66.628
1768493353.305939,65.356
1768493353.4082963,65.436
1768493353.510752,66.669
1768493353.6207414,66.767
1768493353.723094,69.325
1768493353.8254347,64.554
1768493353.9278648,67.452
1768493354.0301824,68.04
1768493354.1325731,67.411
1768493354.2347674,65.707
1768493354.336989,68.347
1768493354.4394732,66.139
1768493354.5435057,64.456
1768493354.651833,64.906
1768493354.7544012,66.571
1768493354.8568795,67.411
1768493354.9591756,68.194
1768493355.061422,65.102
1768493355.1637154,66.921
1768493355.2658901,67.509
1768493355.3682942,67.117
1768493355.4705772,67.019
1768493355.5728428,69.423
1768493355.682106,71.281
1768493355.7850509,65.788
1768493355.8873692,63.633
1768493355.9896622,66.081
1768493356.091942,67.215
1768493356.1949563,67.158
1768493356.2974021,67.704
1768493356.3998997,66.179
1768493356.5022104,67.411
1768493356.6050181,68.879
1768493356.7136,67.117
1768493356.8160915,69.802
1768493356.918354,72.161
1768493357.0205064,66.824
1768493357.12281,67.019
1768493357.2249913,62.224
1768493357.3274322,66.865
1768493357.4297152,67.411
1768493357.531951,66.179
1768493357.6342077,63.007
1768493357.7366145,65.69
1768493357.842576,68.194
1768493357.9465382,66.921
1768493358.048879,67.019
1768493358.1511028,60.635
1768493358.2532423,65.258
1768493358.355475,68.585
1768493358.4577346,67.215
1768493358.5599873,67.174
1768493358.662272,69.912
1768493358.7646613,69.912
1768493358.866879,65.983
1768493358.969173,64.964
1768493359.0714805,66.473
1768493359.180141,66.767
1768493359.2834678,66.963
1768493359.3857274,69.172
1768493359.4880316,63.868
1768493359.5903406,67.802
1768493359.6925924,67.858
1768493359.7951243,69.032
1768493359.8973694,69.423
1768493360.000086,69.716
1768493360.1023154,66.375
1768493360.210597,64.221
1768493360.3135731,66.179
1768493360.4159603,67.313
1768493360.5182683,67.998
1768493360.6205196,67.704
1768493360.722875,65.396
1768493360.8250248,63.829
1768493360.9272044,68.291
1768493361.0295715,68.934
1768493361.131876,69.423
1768493361.2341168,69.9
1768493361.3406103,69.466
1768493361.442774,68.543
1768493361.5464234,66.139
1768493361.6488304,67.984
1768493361.7513285,65.592
1768493361.8543084,65.983
1768493361.9565754,68.976
1768493362.0588655,67.956
1768493362.161233,63.182
1768493362.2641962,67.158
1768493362.3663642,69.117
1768493362.472931,68.333
1768493362.5751874,68.781
1768493362.6774988,70.249
1768493362.780108,68.543
1768493362.8822856,65.885
1768493362.984436,65.69
1768493363.086841,65.885
1768493363.1890776,67.215
1768493363.2914739,68.781
1768493363.393816,67.998
1768493363.4961746,65.494
1768493363.5983853,67.215
1768493363.7006109,68.375
1768493363.8028965,68.641
1768493363.9129846,68.738
1768493364.0153437,68.738
1768493364.1175215,69.661
1768493364.2199209,65.396
1768493364.3223038,62.594
1768493364.4245462,67.117
1768493364.5269015,66.726
1768493364.6291444,67.704
1768493364.7314281,68.096
1768493364.837882,65.396
1768493364.9426603,65.298
1768493365.0448353,68.738
1768493365.1472106,67.956
1768493365.2495668,66.978
1768493365.3519368,68.836
1768493365.4541764,70.846
1768493365.5564144,63.437
1768493365.659181,66.669
1768493365.7613611,67.019
1768493365.8635464,67.9
1768493365.969665,67.467
1768493366.071865,63.476
1768493366.1742036,66.179
1768493366.2764008,68.683
1768493366.378708,67.9
1768493366.481053,67.215
1768493366.5834048,68.236
1768493366.6859512,67.509
1768493366.7884028,67.55
1768493366.890795,63.653
1768493366.993079,65.2
1768493367.0957406,67.215
1768493367.2020912,67.9
1768493367.307277,67.354
1768493367.4096131,65.788
1768493367.5122766,66.767
1768493367.6145935,67.76
1768493367.7170398,70.401
1768493367.8192928,70.586
1768493367.9216053,69.716
1768493368.0239117,69.27
1768493368.1261992,66.179
1768493368.2284946,62.594
1768493368.3375547,65.396
1768493368.4397852,67.509
1768493368.5420363,69.074
1768493368.6445546,66.375
1768493368.7468326,65.885
1768493368.8491423,66.375
1768493368.951526,68.781
1768493369.0540102,68.585
1768493369.156245,69.564
1768493369.258394,68.891
1768493369.3606284,69.814
1768493369.4631631,66.277
1768493369.5663884,63.182
1768493369.6721406,67.313
1768493369.7745407,67.117
1768493369.8767705,69.857
1768493369.9791205,67.648
1768493370.0815334,63.182
1768493370.1838794,65.983
1768493370.2862337,68.921
1768493370.388622,68.194
1768493370.4909916,70.738
1768493370.5933435,69.032
1768493370.6998503,69.172
1768493370.804261,66.081
1768493370.9066737,66.22
1768493371.0089006,67.606
1768493371.1112514,66.628
1768493371.2135565,66.139
1768493371.3167994,64.554
1768493371.4190152,63.535
1768493371.5212157,68.487
1768493371.62338,68.431
1768493371.7323825,69.032
1768493371.8349812,68.585
1768493371.9372087,70.455
1768493372.039494,67.509
1768493372.1418548,67.298
1768493372.2441523,66.179
1768493372.346577,67.411
1768493372.449015,67.117
1768493372.5512934,66.277
1768493372.6537483,62.692
1768493372.7559927,64.26
1768493372.8582697,70.64
1768493372.9692955,67.411
1768493373.0715516,69.032
1768493373.1739557,68.529
1768493373.2761614,70.694
1768493373.3785474,65.747
1768493373.4807513,65.28
1768493373.5831342,67.313
1768493373.6854377,66.041
1768493373.7877352,67.354
1768493373.8900852,63.535
1768493373.9992042,68.976
1768493374.1015086,66.669
1768493374.2043276,71.432
1768493374.3065486,68.934
1768493374.408778,70.64
1768493374.5110967,66.726
1768493374.6133444,69.618
1768493374.7156239,65.943
1768493374.8178146,62.909
1768493374.9200718,67.704
1768493375.0223465,66.921
1768493375.1307163,68.194
1768493375.2331662,65.494
1768493375.335442,67.9
1768493375.4377933,67.215
1768493375.5400922,68.333
1768493375.642354,68.194
1768493375.7447298,69.27
1768493375.8470776,69.172
1768493375.9493825,69.368
1768493376.0516346,66.179
1768493376.1540656,64.103
1768493376.2562878,67.802
1768493376.3584237,67.019
1768493376.469958,65.885
1768493376.5721877,65.649
1768493376.6745555,66.865
1768493376.7779386,67.606
1768493376.8802216,66.432
1768493376.9824753,68.543
1768493377.0848958,66.921
1768493377.1871035,69.215
1768493377.2966952,65.004
1768493377.3989499,66.612
1768493377.5012782,67.158
1768493377.6036444,66.53
1768493377.705921,65.788
1768493377.8083534,64.848
1768493377.9105418,66.571
1768493378.012853,64.612
1768493378.1151319,67.313
1768493378.2172894,68.194
1768493378.319562,69.423
1768493378.423335,69.227
1768493378.530404,65.454
1768493378.6331403,65.632
1768493378.7354727,66.726
1768493378.838259,66.139
1768493378.9407434,67.956
1768493379.0432456,65.926
1768493379.1456223,65.885
1768493379.2480495,65.142
1768493379.3507009,70.151
1768493379.4532182,68.921
1768493379.5598085,71.476
1768493379.6639543,67.158
1768493379.7662106,68.487
1768493379.868515,66.041
1768493379.9706833,64.181
1768493380.0729282,65.396
1768493380.1751833,67.606
1768493380.277519,68.627
1768493380.3798318,62.752
1768493380.4821625,67.411
1768493380.5845964,67.942
1768493380.6868622,69.368
1768493380.795791,66.432
1768493380.8981733,70.748
1768493381.0004733,69.368
1768493381.1028762,67.9
1768493381.2051685,67.102
1768493381.3074422,64.279
1768493381.409753,66.628
1768493381.512104,67.704
1768493381.6142657,69.074
1768493381.7164743,64.025
1768493381.818702,64.221
1768493381.9278858,66.587
1768493382.0302863,69.564
1768493382.1327195,69.423
1768493382.236438,68.976
1768493382.338688,68.921
1768493382.440884,66.669
1768493382.543007,64.417
1768493382.6452832,67.06
1768493382.7474675,67.9
1768493382.8497672,68.781
1768493382.9519305,64.084
1768493383.056372,68.976
1768493383.1620593,65.396
1768493383.2642748,69.759
1768493383.3664384,67.802
1768493383.46875,71.716
1768493383.5709603,67.354
1768493383.6733127,67.9
1768493383.775733,64.888
1768493383.8781676,67.313
1768493383.9804773,64.906
1768493384.0828059,68.641
1768493384.1852722,64.221
1768493384.2962801,63.77
1768493384.398469,64.866
1768493384.5008278,66.277
1768493384.6032953,67.956
1768493384.7056084,71.325
1768493384.8077428,68.529
1768493384.9100626,69.172
1768493385.0122814,66.963
1768493385.1146286,62.654
1768493385.2168803,67.019
1768493385.319104,66.432
1768493385.4213347,68.738
1768493385.5300658,66.334
1768493385.6323385,65.24
1768493385.7347305,65.24
1768493385.837105,69.466
1768493385.939399,68.5
1768493386.0417533,71.325
1768493386.1440217,69.466
1768493386.2462072,70.01
1768493386.3484445,67.411
1768493386.4507623,62.79
1768493386.5531042,67.117
1768493386.6576166,65.592
1768493386.7603455,68.389
1768493386.8655221,67.158
1768493386.9677346,65.298
1768493387.0701823,66.473
1768493387.1724734,68.767
1768493387.2747428,68.641
1768493387.3770099,69.759
1768493387.4792726,67.606
1768493387.5817478,67.9
1768493387.6840715,67.746
1768493387.7863407,63.025
1768493387.888696,66.277
1768493387.9968526,66.571
1768493388.0994663,67.411
1768493388.201675,67.019
1768493388.304947,65.983
1768493388.4071248,67.998
1768493388.5093153,67.9
1768493388.6114767,69.129
1768493388.713622,69.227
1768493388.815826,67.663
1768493388.9180806,66.921
1768493389.0203307,65.592
1768493389.1225495,67.215
1768493389.2326834,65.592
1768493389.334882,68.487
1768493389.437088,67.354
1768493389.5391998,61.381
1768493389.6414936,65.73
1768493389.7437541,65.649
1768493389.8460112,68.291
1768493389.9481907,67.354
1768493390.0504155,70.89
1768493390.1527288,68.138
1768493390.2550607,66.628
1768493390.3577693,64.515
1768493390.4637306,66.628
1768493390.571407,67.215
1768493390.6736472,66.179
1768493390.7759979,68.249
1768493390.8784785,61.381
1768493390.9809067,67.256
1768493391.0833182,67.998
1768493391.1856923,69.466
1768493391.2879424,67.271
1768493391.3902595,70.499
1768493391.4996994,68.683
1768493391.602501,66.685
1768493391.7048457,64.808
1768493391.8070784,65.24
1768493391.9093394,67.9
1768493392.0117111,67.9
1768493392.114044,68.194
1768493392.2163427,64.162
1768493392.3187852,67.802
1768493392.4209545,67.06
1768493392.5231228,69.129
1768493392.632256,69.019
1768493392.735197,72.401
1768493392.8374226,68.781
1768493392.9396348,66.824
1768493393.041933,65.436
1768493393.1442513,66.473
1768493393.2464802,66.767
1768493393.348741,66.53
1768493393.450951,69.227
1768493393.5532448,62.85
1768493393.6554716,67.369
1768493393.759993,67.313
1768493393.8655715,66.277
1768493393.968345,69.508
1768493394.070806,68.781
1768493394.1730254,67.354
1768493394.2752059,65.378
1768493394.3774364,66.53
1768493394.4795747,67.019
1768493394.5817857,67.117
1768493394.6839583,69.074
1768493394.7861683,62.573
1768493394.8882344,66.726
1768493394.990385,66.432
1768493395.0926032,70.01
1768493395.2016227,66.978
1768493395.3038409,70.205
1768493395.4060848,68.879
1768493395.5086403,67.802
1768493395.611042,65.902
1768493395.7133863,65.338
1768493395.8156948,67.117
1768493395.9179318,66.571
1768493396.0209637,67.942
1768493396.1236048,64.946
1768493396.2259061,68.152
1768493396.336362,64.417
1768493396.4390702,68.333
1768493396.541392,67.019
1768493396.6436338,70.194
1768493396.7464287,67.704
1768493396.8487911,68.138
1768493396.951119,68.333
1768493397.05347,64.456
1768493397.155834,66.669
1768493397.2580936,66.179
1768493397.3664386,70.096
1768493397.4698575,63.966
1768493397.5722601,67.9
1768493397.6745887,65.356
1768493397.7768824,71.129
1768493397.879226,68.585
1768493397.9816802,69.661
1768493398.0838928,67.802
1768493398.1862302,68.431
1768493398.2886176,63.692
1768493398.3972473,66.432
1768493398.500635,67.998
1768493398.6029458,66.375
1768493398.7053862,67.411
1768493398.8075979,62.633
1768493398.9099886,66.963
1768493399.0122893,67.9
1768493399.1146932,68.976
1768493399.2168977,70.694
1768493399.3193493,68.054
1768493399.4283755,66.824
1768493399.5337687,60.733
1768493399.635932,66.921
1768493399.7380722,66.726
1768493399.8402016,67.704
1768493399.9423091,64.417
1768493400.044535,67.606
1768493400.146755,66.628
1768493400.2490041,68.194
1768493400.351233,66.963
1768493400.458032,63.378
1768493400.5602596,67.802
1768493400.6637442,68.291
1768493400.7660704,69.661
1768493400.8683543,68.236
1768493400.970479,71.672
1768493401.0727482,67.9
1768493401.1750965,68.585
1768493401.277948,65.69
1768493401.3804793,67.354
1768493401.483015,66.024
1768493401.585332,69.857
1768493401.688254,68.487
1768493401.797293,63.378
1768493401.9000754,68.389
1768493402.0023475,67.452
1768493402.1048217,68.976
1768493402.207202,65.609
1768493402.3094192,72.019
1768493402.411765,67.844
1768493402.5143526,67.271
1768493402.6165898,66.963
1768493402.7190611,63.731
1768493402.8213766,67.117
1768493402.9303346,65.69
1768493403.032512,70.303
1768493403.1349812,63.144
1768493403.2372797,68.543
1768493403.3396125,65.102
1768493403.4419003,68.934
1768493403.5444727,67.704
1768493403.646932,70.249
1768493403.7492447,67.998
1768493403.8514333,68.291
1768493403.9537206,66.277
1768493404.0560439,61.125
1768493404.1649077,65.943
1768493404.267117,65.885
1768493404.3694754,69.955
1768493404.4717112,63.476
1768493404.5740476,68.543
1768493404.676473,65.747
1768493404.7789664,70.401
1768493404.8812668,67.019
1768493404.9836025,68.836
1768493405.0859785,69.661
1768493405.18856,67.158
1768493405.2984197,63.182
1768493405.4040084,66.473
1768493405.5061808,67.102
1768493405.6083145,70.542
1768493405.7105775,63.692
1768493405.8128257,66.963
1768493405.9150605,64.612
1768493406.017238,71.085
1768493406.1195114,67.313
1768493406.225474,68.976
1768493406.3278487,70.64
1768493406.4303994,67.648
1768493406.5329413,67.746
1768493406.6353192,61.75
1768493406.7379627,66.041
1768493406.8401551,66.375
1768493406.9424703,69.27
1768493407.044828,65.004
1768493407.1470146,66.865
1768493407.2492783,66.081
1768493407.3522527,68.879
1768493407.4545546,67.844
1768493407.563678,69.716
1768493407.6661832,67.802
1768493407.7683465,67.55
1768493407.87064,65.983
1768493407.9730372,60.733
1768493408.0753918,67.9
1768493408.1776097,65.592
1768493408.2798913,69.564
1768493408.3821318,64.652
1768493408.4846072,68.598
1768493408.587212,66.628
1768493408.6896088,70.792
1768493408.7992866,67.117
1768493408.9016674,67.467
1768493409.0038717,70.694
1768493409.106125,66.628
1768493409.2084205,67.06
1768493409.3106565,63.496
1768493409.412894,67.606
1768493409.5151649,68.291
1768493409.6174753,68.781
1768493409.7197967,66.473
