timestamp,power_watts
1768492900.8637438,65.298
1768492900.9661562,66.669
1768492901.0683584,66.53
1768492901.1705778,65.707
1768492901.2728312,66.432
1768492901.3751445,70.303
1768492901.4812033,69.227
1768492901.5866573,68.781
1768492901.6889508,66.391
1768492901.7913773,64.866
1768492901.8938422,65.28
1768492901.9961772,68.194
1768492902.0983417,67.256
1768492902.2004178,66.277
1768492902.3026667,66.669
1768492902.4048688,65.983
1768492902.5070949,69.9
1768492902.609365,68.249
1768492902.7196434,70.401
1768492902.8219895,68.627
1768492902.9242146,67.956
1768492903.0264797,67.271
1768492903.128816,63.301
1768492903.23119,66.122
1768492903.3335931,64.946
1768492903.4360385,68.879
1768492903.5384176,68.585
1768492903.6407917,62.594
1768492903.750813,67.55
1768492903.8532157,65.298
1768492903.9554832,69.704
1768492904.0577664,70.64
1768492904.1600232,69.019
1768492904.262389,69.759
1768492904.3646472,67.9
1768492904.4669623,68.627
1768492904.5691116,63.203
1768492904.6715546,65.788
1768492904.7738545,67.158
1768492904.8774776,67.704
1768492904.9829404,66.921
1768492905.0858293,65.494
1768492905.188121,67.215
1768492905.2904599,66.669
1768492905.3929243,70.846
1768492905.4952002,68.445
1768492905.5974188,68.543
1768492905.6996126,69.618
1768492905.801819,68.445
1768492905.9039862,67.663
1768492906.006265,64.906
1768492906.1085258,62.927
1768492906.2107162,66.726
1768492906.3130138,66.473
1768492906.416591,69.172
1768492906.5221899,66.473
1768492906.6243746,64.554
1768492906.7267094,66.767
1768492906.8290021,66.669
1768492906.9316032,69.27
1768492907.0339859,67.746
1768492907.1363292,69.716
1768492907.2388551,68.487
1768492907.34107,68.236
1768492907.4433167,64.319
1768492907.5457428,62.3
1768492907.648032,66.921
1768492907.7546804,66.236
1768492907.8588734,68.781
1768492907.9612448,64.652
1768492908.0635376,65.298
1768492908.167901,65.788
1768492908.270073,67.76
1768492908.3723292,68.976
1768492908.4745562,69.564
1768492908.5770173,68.249
1768492908.6793523,67.606
1768492908.7891102,66.514
1768492908.891299,64.123
1768492908.993629,65.885
1768492909.095777,67.215
1768492909.1980672,67.942
1768492909.3005865,64.946
1768492909.4028444,67.256
1768492909.5050306,66.669
1768492909.6071846,68.879
1768492909.709482,67.117
1768492909.8117125,70.542
1768492909.9163594,69.227
1768492910.0230036,68.347
1768492910.125151,66.391
1768492910.2273977,65.966
1768492910.329738,64.319
1768492910.43222,66.179
1768492910.5345116,67.942
