timestamp,power_watts
1768497790.3397498,43.471
1768497790.4462419,36.645
1768497790.548818,41.527
1768497790.651292,36.447
1768497790.753774,39.186
1768497790.856174,39.383
1768497790.9585414,35.185
1768497791.0610063,45.413
1768497791.1634827,33.409
1768497791.269757,48.012
1768497791.3720555,31.947
1768497791.4743905,38.89
1768497791.5768125,36.863
1768497791.6791234,40.27
1768497791.7817967,37.806
1768497791.8842502,35.778
1768497791.9868407,44.331
1768497792.0892475,33.231
1768497792.1963942,44.652
1768497792.2987802,37.927
1768497792.401153,35.778
1768497792.5034862,44.652
1768497792.6060257,33.329
1768497792.7085857,37.532
1768497792.8108675,35.56
1768497792.913403,47.254
1768497793.0194755,33.409
1768497793.121874,42.931
1768497793.224295,41.699
1768497793.3268456,34.988
1768497793.4295163,50.006
1768497793.5320213,33.31
1768497793.6343741,42.413
1768497793.736831,43.201
1768497793.8393269,34.495
1768497793.944972,50.891
1768497794.0474396,37.927
1768497794.1501591,38.003
1768497794.2524478,46.79
1768497794.3550954,34.199
1768497794.4574962,45.932
1768497794.5598996,34.297
1768497794.6625082,38.595
1768497794.7649677,40.148
1768497794.870495,35.087
1768497794.9730844,47.113
1768497795.075545,32.539
1768497795.1781104,45.538
1768497795.2807074,37.236
1768497795.3832364,37.532
1768497795.485687,42.512
1768497795.5882852,33.508
1768497795.6907191,46.03
1768497795.797057,32.243
1768497795.8996255,40.861
1768497796.0020323,39.951
1768497796.1043944,34.692
1768497796.2068877,44.062
1768497796.3097749,32.836
1768497796.412196,39.383
1768497796.5154653,40.566
1768497796.6216378,34.988
1768497796.7240677,44.357
1768497796.8263001,41.33
1768497796.9286177,41.946
1768497797.0309954,34.001
1768497797.1333282,38.518
1768497797.2359812,35.185
1768497797.3381584,53.415
1768497797.440373,38.518
1768497797.5452404,40.739
1768497797.6476424,43.274
1768497797.750054,34.889
1768497797.8526893,49.78
1768497797.9550054,33.705
1768497798.0572705,45.315
1768497798.1596754,37.532
1768497798.2620668,33.113
1768497798.3644688,44.429
1768497798.469294,40.369
1768497798.5716283,35.362
1768497798.6739326,38.572
1768497798.7762063,40.369
1768497798.8786814,37.313
1768497798.9813066,39.087
1768497799.0838225,41.527
1768497799.186223,34.199
1768497799.2921908,47.901
1768497799.394692,32.342
1768497799.4969862,39.087
1768497799.5993474,41.798
1768497799.7016907,33.626
1768497799.804109,49.878
1768497799.9064877,37.532
1768497800.0087457,36.645
1768497800.1111665,45.61
1768497800.2178817,32.836
1768497800.3206234,38.321
1768497800.4230409,45.341
1768497800.5254145,34.1
1768497800.6277962,49.81
1768497800.730096,34.593
1768497800.8331158,38.025
1768497800.9353318,46.495
1768497801.0417738,33.508
1768497801.1445727,46.129
1768497801.2469099,38.595
1768497801.3492742,37.434
1768497801.4517722,34.593
1768497801.55419,48.433
1768497801.6563914,33.31
1768497801.7586007,43.176
1768497801.8651116,41.699
1768497801.9675024,34.988
1768497802.0699027,47.872
1768497802.172185,32.836
1768497802.2746007,45.118
1768497802.3769667,37.905
1768497802.4793096,35.679
1768497802.58176,47.479
1768497802.6841738,33.508
1768497802.7903066,40.936
1768497802.8927102,43.004
1768497802.9950485,34.495
1768497803.0973732,42.118
1768497803.1998158,41.748
1768497803.302306,34.988
1768497803.4045928,51.383
1768497803.5069203,38.738
1768497803.6127517,37.434
1768497803.714978,48.896
1768497803.8172176,37.215
1768497803.919564,38.321
1768497804.0218453,39.406
1768497804.1242268,35.679
1768497804.2264922,47.38
1768497804.3287506,38.496
1768497804.4310665,34.988
1768497804.5379379,47.675
1768497804.6402097,39.505
1768497804.7428372,34.396
1768497804.8450704,43.497
1768497804.9475954,45.413
1768497805.0500324,34.1
1768497805.1541893,41.33
1768497805.2563906,45.341
1768497805.3623607,34.692
1768497805.4646106,42.118
1768497805.5670156,44.186
1768497805.6694186,44.062
1768497805.7726862,34.692
1768497805.874822,44.429
1768497805.9770486,39.974
1768497806.079448,37.335
1768497806.1850324,48.04
1768497806.2873063,33.902
1768497806.3896646,40.172
1768497806.4919612,43.57
1768497806.5942676,33.705
1768497806.696647,41.921
1768497806.79899,35.383
1768497806.9012923,49.976
1768497807.0036771,38.047
1768497807.1095903,38.913
1768497807.21201,46.916
1768497807.314377,33.31
1768497807.4168963,38.397
1768497807.5192463,45.315
1768497807.621551,33.212
1768497807.7239888,45.538
1768497807.82624,38.671
1768497807.928785,35.975
1768497808.033957,49.377
1768497808.1364202,33.508
1768497808.2388918,39.307
1768497808.3412974,45.386
1768497808.443636,34.001
1768497808.545912,50.498
1768497808.6481504,38.124
1768497808.7503479,37.236
1768497808.8526218,49.515
1768497808.9579334,37.927
1768497809.0603023,37.434
1768497809.1629267,46.987
1768497809.2653093,35.165
1768497809.3703687,37.434
1768497809.474407,52.857
1768497809.5767243,39.406
1768497809.6818554,36.349
1768497809.7842278,52.169
1768497809.8864076,33.508
1768497809.988723,47.45
1768497810.0915344,34.396
1768497810.1938777,42.487
1768497810.2960565,46.227
1768497810.3982146,34.297
1768497810.5003827,42.61
1768497810.6061988,41.231
1768497810.7085223,35.185
1768497810.810934,47.942
1768497810.9133146,38.814
1768497811.0155213,36.447
1768497811.1178367,48.266
1768497811.2201655,33.231
1768497811.3224895,44.948
1768497811.4247615,39.777
1768497811.5302904,35.481
1768497811.63274,53.12
1768497811.7350802,39.087
1768497811.8373394,35.757
1768497811.939708,49.377
1768497812.042122,33.606
1768497812.1446521,43.3
1768497812.2470036,43.201
1768497812.3493962,35.087
1768497812.454876,46.861
1768497812.5571961,39.482
1768497812.659764,37.434
1768497812.7621791,47.085
1768497812.8651044,34.001
1768497812.9675012,52.987
1768497813.0700834,33.31
1768497813.1727972,41.625
1768497813.2784865,42.61
1768497813.3813324,34.988
1768497813.483585,52.071
1768497813.5863478,33.606
1768497813.6887548,41.453
1768497813.7910976,41.428
1768497813.893344,35.481
1768497813.9956224,48.954
1768497814.1016195,39.974
1768497814.2040508,36.546
1768497814.3064265,41.33
1768497814.4103174,34.396
1768497814.5126512,49.938
1768497814.6149583,39.284
1768497814.717128,35.58
1768497814.8194404,52.562
1768497814.921684,33.804
1768497815.0266247,43.497
1768497815.1289814,38.693
1768497815.2313502,50.891
1768497815.333754,34.495
1768497815.4361055,43.865
1768497815.5383365,35.481
1768497815.6407018,52.66
1768497815.7430546,33.902
1768497815.8455663,44.331
1768497815.950803,33.409
1768497816.053166,50.233
1768497816.1555288,33.705
1768497816.2577806,40.073
1768497816.3601964,47.774
1768497816.4632723,38.025
1768497816.5657127,39.557
1768497816.6679492,35.087
1768497816.7749853,31.453
1768497816.8772552,47.844
1768497816.97979,32.62
1768497817.0820868,40.345
1768497817.1845412,39.383
1768497817.2870305,33.014
1768497817.3894672,39.679
1768497817.4918075,43.668
1768497817.5942695,33.033
1768497817.6993518,41.354
1768497817.801646,44.357
1768497817.904098,34.001
1768497818.0063362,43.004
1768497818.1095796,42.906
1768497818.2119348,34.396
1768497818.3143406,40.838
1768497818.4166965,43.741
1768497818.5189834,34.199
1768497818.6241543,39.383
1768497818.7264738,48.757
1768497818.8288352,41.921
1768497818.9309874,40.936
1768497819.0337465,34.889
1768497819.135962,51.512
1768497819.2380497,39.974
1768497819.3403425,36.053
1768497819.4427178,50.566
1768497819.5483446,38.496
1768497819.650937,40.392
1768497819.753354,35.933
1768497819.855847,40.27
1768497819.9584305,38.146
1768497820.0607805,37.039
1768497820.163095,41.724
1768497820.2654283,34.692
1768497820.3726928,47.675
1768497820.475077,32.836
1768497820.5773222,40.444
1768497820.6796646,38.518
1768497820.78207,35.185
1768497820.8845487,49.318
1768497820.986919,33.508
1768497821.0892298,43.128
1768497821.191675,37.784
1768497821.2966485,35.383
1768497821.3991225,46.102
1768497821.501816,35.264
1768497821.6043656,40.172
1768497821.706617,40.664
1768497821.8091426,34.593
1768497821.911516,48.983
1768497822.0143316,38.277
1768497822.116799,37.927
1768497822.2233288,43.741
1768497822.3257265,33.606
1768497822.4286785,41.724
1768497822.5309937,40.566
1768497822.6334476,35.975
1768497822.7356348,50.399
1768497822.837888,33.132
1768497822.9401472,39.58
1768497823.0459645,39.853
1768497823.1483407,45.664
1768497823.251349,33.508
1768497823.3535442,44.16
1768497823.4562829,38.769
1768497823.558616,35.58
1768497823.660835,45.145
1768497823.7631047,33.804
1768497823.8652196,48.856
1768497823.9719052,37.905
1768497824.0744812,37.631
1768497824.176789,41.625
1768497824.2791035,34.593
1768497824.381479,49.544
1768497824.4839334,37.85
1768497824.586215,35.975
1768497824.688476,48.896
1768497824.7908125,38.124
1768497824.897404,37.039
1768497824.9998105,46.03
1768497825.1021554,33.212
1768497825.2046285,40.936
1768497825.3069515,43.103
1768497825.409243,33.606
1768497825.5115852,40.444
1768497825.6139495,47.802
1768497825.716297,34.119
1768497825.8214972,42.512
1768497825.9240134,46.719
1768497826.0264857,33.606
1768497826.128734,41.354
1768497826.2310612,46.298
1768497826.3335571,34.297
1768497826.4359698,46.227
1768497826.5385904,37.412
1768497826.6416893,37.532
1768497826.745443,37.434
1768497826.8478103,46.424
1768497826.9502265,41.847
1768497827.0569696,34.692
1768497827.1591816,47.409
1768497827.2614074,42.413
1768497827.3637161,35.185
1768497827.470499,41.428
1768497827.5730047,35.087
1768497827.6752603,45.637
1768497827.7775228,43.57
1768497827.8798475,35.362
1768497827.98217,48.925
1768497828.0844822,39.505
1768497828.186771,37.828
1768497828.2889574,54.528
1768497828.3948953,33.982
1768497828.497764,41.231
1768497828.6002476,45.905
1768497828.7035437,36.172
1768497828.806145,53.154
1768497828.9086704,37.729
1768497829.0110242,40.763
1768497829.117395,44.679
1768497829.2198086,35.58
1768497829.3223324,46.818
1768497829.4250355,39.951
1768497829.5273764,35.58
1768497829.6300688,50.006
1768497829.7323349,33.113
1768497829.8348753,38.518
1768497829.9414876,45.44
1768497830.0440924,33.705
1768497830.1464772,47.745
1768497830.248986,35.876
1768497830.3514106,38.792
1768497830.4538653,43.078
1768497830.5565414,34.1
1768497830.6591756,49.839
1768497830.761474,32.836
1768497830.8662825,41.822
1768497830.9690669,39.209
1768497831.0755281,34.791
1768497831.1777096,46.467
1768497831.2801702,33.329
1768497831.3826015,43.497
1768497831.4849405,38.2
1768497831.5912318,50.43
1768497831.6935751,33.132
1768497831.7958784,40.27
1768497831.8983798,43.595
1768497832.0007071,34.199
1768497832.1030362,51.383
1768497832.2054343,33.804
1768497832.3078253,49.416
1768497832.4144144,34.297
1768497832.5170145,47.212
1768497832.619597,33.508
1768497832.7220104,43.57
1768497832.824519,39.012
1768497832.9275372,36.053
1768497833.0300293,46.467
1768497833.1325607,33.705
1768497833.2377908,47.704
1768497833.3401508,38.518
1768497833.4425516,36.743
1768497833.5450401,45.61
1768497833.6473854,34.001
1768497833.7499065,46.692
1768497833.8525314,36.525
1768497833.9551258,37.039
1768497834.0615966,45.019
1768497834.1640227,33.409
1768497834.2663884,41.625
1768497834.3690307,40.27
1768497834.4715219,34.199
1768497834.5739238,45.664
1768497834.67635,40.444
1768497834.7789574,36.25
1768497834.8812585,49.878
1768497834.9874375,33.705
1768497835.089851,41.133
1768497835.1923015,39.656
1768497835.2947736,35.757
1768497835.3971803,53.25
1768497835.4996734,33.409
1768497835.6021118,39.284
1768497835.704371,46.2
1768497835.8100762,42.315
1768497835.912301,43.865
1768497836.0146248,34.297
1768497836.1170287,48.364
1768497836.219255,38.102
1768497836.321465,38.814
1768497836.423762,39.284
1768497836.5259695,39.58
1768497836.6281085,33.132
1768497836.7342467,37.236
1768497836.8366039,42.118
1768497836.938911,33.31
1768497837.0413475,46.719
1768497837.1436396,33.508
1768497837.2458713,45.118
1768497837.3480947,33.705
1768497837.4504378,40.861
1768497837.5528374,46.397
1768497837.6562614,34.001
1768497837.7585304,47.409
1768497837.8609507,41.551
1768497837.9631693,35.185
1768497838.0654886,41.625
1768497838.1679137,40.294
1768497838.2702105,34.988
1768497838.3725557,50.498
1768497838.4748027,38.397
1768497838.5771015,40.467
1768497838.6842437,37.85
1768497838.7866757,41.33
1768497838.8894677,38.2
1768497838.9917424,35.087
1768497839.0940602,41.625
1768497839.1963437,35.383
1768497839.2991118,47.999
1768497839.4014995,33.508
1768497839.5056345,38.792
1768497839.6113539,45.341
1768497839.713666,34.1
1768497839.8160062,42.044
1768497839.9182057,47.479
1768497840.020468,34.08
1768497840.122619,38.693
1768497840.2247384,47.97
1768497840.3270738,33.804
1768497840.4294288,39.482
1768497840.5350213,33.804
1768497840.6371257,39.383
1768497840.7393107,43.767
1768497840.841524,34.495
1768497840.9437516,47.999
1768497841.0462687,39.406
1768497841.1484847,36.053
1768497841.2506807,50.928
1768497841.352863,33.508
1768497841.4592638,43.004
1768497841.5615807,42.216
1768497841.6638386,34.1
1768497841.7662308,45.861
1768497841.8684957,42.979
1768497841.9710903,34.495
1768497842.0732977,42.29
1768497842.1755967,38.223
1768497842.277893,36.447
1768497842.3844318,53.677
1768497842.4867318,38.814
1768497842.5889502,36.546
1768497842.6911888,52.267
1768497842.7935574,38.245
1768497842.8959677,36.645
1768497842.998365,48.728
1768497843.1008234,33.508
1768497843.2031977,38.989
1768497843.3084006,47.52
1768497843.410784,33.804
1768497843.5132532,40.444
1768497843.615572,41.65
1768497843.7179985,34.001
1768497843.820386,45.735
1768497843.9227953,39.656
1768497844.0253994,34.593
1768497844.1279278,43.989
1768497844.233963,39.383
1768497844.3362381,35.362
1768497844.4385324,50.664
1768497844.5407743,33.193
1768497844.6430562,38.989
1768497844.74543,42.093
1768497844.8478599,34.495
1768497844.9501805,38.89
1768497845.0572753,34.791
1768497845.1595495,46.424
1768497845.2617242,41.428
1768497845.3640423,34.297
1768497845.4662874,49.976
1768497845.5685904,32.916
1768497845.6713438,41.059
1768497845.773668,32.737
1768497845.8806448,40.96
1768497845.983058,41.256
1768497846.0854754,34.791
1768497846.1877916,48.728
1768497846.2901073,35.165
1768497846.3923802,37.708
1768497846.4946923,46.523
1768497846.5969088,33.705
1768497846.6991477,46.593
1768497846.804924,38.2
1768497846.9073412,45.565
1768497847.0097198,37.313
1768497847.1120858,39.482
1768497847.214575,39.065
1768497847.3169584,36.25
1768497847.4192193,42.388
1768497847.5217113,34.988
1768497847.6241324,49.122
1768497847.7300515,37.609
1768497847.832539,36.25
1768497847.934745,44.751
1768497848.0370586,32.638
1768497848.1392608,38.89
1768497848.2417371,40.96
1768497848.3446298,34.199
1768497848.4470153,49.416
1768497848.5535505,34.297
1768497848.6558473,38.2
1768497848.7582655,44.233
1768497848.8606215,33.804
1768497848.9630322,43.078
1768497849.0653863,38.814
1768497849.167772,36.567
1768497849.2701912,38.223
1768497849.3766465,38.003
1768497849.478965,41.921
1768497849.5814464,34.791
1768497849.683913,51.186
1768497849.7861538,36.172
1768497849.8885841,38.42
1768497849.9909394,44.429
1768497850.093379,33.804
1768497850.195722,44.259
1768497850.300099,39.482
1768497850.4025471,37.138
1768497850.504933,46.566
1768497850.6072924,34.001
1768497850.7095337,39.951
1768497850.8119926,47.745
1768497850.9144247,33.31
1768497851.0167758,41.428
1768497851.1190658,39.36
1768497851.224063,36.349
1768497851.326478,48.659
1768497851.4288938,34.001
1768497851.5313523,41.946
1768497851.6337676,42.438
1768497851.7361782,35.284
1768497851.838546,52.695
1768497851.940956,38.397
1768497852.0468059,36.447
1768497852.1490912,41.921
1768497852.2515063,36.546
1768497852.3541772,41.354
1768497852.4564881,36.172
1768497852.559411,48.04
1768497852.6616898,33.705
1768497852.7640452,40.838
1768497852.8663197,38.496
1768497852.9727924,35.778
1768497853.0750575,44.429
1768497853.177356,33.033
1768497853.2797055,41.428
1768497853.3820014,40.664
1768497853.4844177,34.199
1768497853.5868645,34.199
1768497853.6906075,39.777
1768497853.7964447,38.868
1768497853.898728,34.889
1768497854.0010545,47.774
1768497854.1033454,32.539
1768497854.205712,40.345
1768497854.307986,38.716
1768497854.4102187,35.461
1768497854.5125837,45.073
1768497854.6148076,32.934
1768497854.7210443,46.326
1768497854.823433,37.335
1768497854.9257848,36.25
1768497855.028157,41.354
1768497855.1305654,34.1
1768497855.2328696,47.184
1768497855.3351932,35.56
1768497855.4376714,38.89
1768497855.544526,39.209
1768497855.6468968,34.495
1768497855.7493052,42.044
1768497855.8516755,32.737
1768497855.9541986,42.807
1768497856.0565348,40.294
1768497856.1588316,34.396
1768497856.2614405,51.972
1768497856.3640509,38.003
1768497856.4683983,39.679
1768497856.5706925,41.527
1768497856.6730444,34.297
1768497856.775688,32.046
1768497856.878965,40.936
1768497856.9812953,42.709
1768497857.0837436,34.495
1768497857.1860185,49.485
1768497857.2925682,37.039
1768497857.3949437,38.025
1768497857.4973004,38.496
1768497857.5999012,35.856
1768497857.7024825,50.399
1768497857.8052733,41.748
1768497857.9089,43.201
1768497858.01113,33.705
1768497858.1159797,46.621
