timestamp,power_watts
1768483519.2054908,67.313
1768483519.307908,67.956
1768483519.4103134,62.948
1768483519.5127614,65.338
1768483519.6152766,70.249
1768483519.7252517,67.802
1768483519.8275468,68.096
1768483519.9300673,66.921
1768483520.0322468,68.249
1768483520.1344879,63.888
1768483520.2368758,66.432
1768483520.339176,65.747
1768483520.4413586,68.291
1768483520.5435693,65.004
1768483520.6461458,64.612
1768483520.7484438,68.585
1768483520.8547742,67.606
1768483520.9601395,68.11
1768483521.0721383,68.096
1768483521.1744797,67.019
1768483521.2841287,66.139
1768483521.386515,65.258
1768483521.4889162,67.663
1768483521.5914865,66.098
1768483521.693876,65.454
1768483521.7961562,67.509
1768483521.8983383,68.543
1768483522.0005603,67.019
1768483522.1028252,66.196
1768483522.2051544,66.448
1768483522.3074803,69.325
1768483522.4097042,66.473
1768483522.5180726,66.375
1768483522.6205482,67.019
1768483522.7230892,65.845
1768483522.8253953,67.663
1768483522.927927,66.921
1768483523.030609,65.316
1768483523.1328788,66.824
1768483523.23519,66.236
1768483523.3374794,67.704
1768483523.4396894,67.858
1768483523.5491807,65.2
1768483523.6514244,66.334
1768483523.7537456,66.334
1768483523.8561945,66.88
1768483523.9586973,66.081
1768483524.0612483,67.019
1768483524.1638417,66.767
1768483524.266229,67.174
1768483524.3686163,69.368
1768483524.4709177,68.194
1768483524.5758257,69.857
1768483524.6824353,64.75
1768483524.784683,66.334
1768483524.8869352,66.921
1768483524.9892004,69.282
1768483525.091645,66.628
1768483525.1940753,65.845
1768483525.296562,66.473
1768483525.3989556,68.445
1768483525.5013552,66.824
1768483525.6041229,67.606
1768483525.7147331,70.303
1768483525.8171363,66.921
1768483525.9196494,65.747
1768483526.0220606,66.139
1768483526.124228,66.432
1768483526.226398,65.436
1768483526.3285363,67.117
1768483526.4306965,68.641
1768483526.537597,66.726
1768483526.6419275,69.172
1768483526.744263,67.956
1768483526.846928,66.236
1768483526.9493058,62.164
1768483527.0518317,65.454
1768483527.1542096,67.802
1768483527.2564807,65.69
1768483527.358779,66.628
1768483527.461097,66.277
1768483527.564187,68.934
1768483527.6698968,67.271
1768483527.772161,69.227
1768483527.874534,68.751
1768483527.9769251,65.845
1768483528.0794094,62.811
1768483528.1817603,65.062
1768483528.2840586,68.781
1768483528.386531,68.934
1768483528.4889443,65.16
1768483528.5913668,66.081
1768483528.7025068,66.726
1768483528.8047762,66.236
1768483528.9070563,70.314
1768483529.0093684,68.096
1768483529.1115804,69.129
1768483529.2138524,65.788
1768483529.316148,66.53
1768483529.4183002,66.139
1768483529.5207183,67.019
1768483529.6230206,63.046
1768483529.731952,65.396
1768483529.8343682,67.55
1768483529.9367552,67.663
1768483530.0389411,66.921
1768483530.141258,66.628
1768483530.2436109,69.032
1768483530.3459198,66.375
1768483530.4481666,66.473
1768483530.5506043,66.432
1768483530.6529286,67.663
1768483530.75675,65.649
1768483530.8624778,65.16
1768483530.9648032,66.473
1768483531.0672328,66.978
1768483531.1726873,70.26
1768483531.274931,68.291
1768483531.3771338,66.391
1768483531.4792414,66.53
1768483531.5815234,65.788
1768483531.683788,64.906
1768483531.7928748,68.641
1768483531.8951802,65.396
1768483531.9974947,67.313
1768483532.0997968,64.769
1768483532.2020135,70.357
1768483532.304327,65.845
1768483532.4065537,66.236
1768483532.5087125,67.313
1768483532.6109223,68.976
1768483532.7132406,68.291
1768483532.8154004,68.347
1768483532.9213543,68.989
1768483533.0262535,66.391
1768483533.1283987,64.554
1768483533.2307234,66.726
1768483533.3330011,65.747
1768483533.435235,68.641
1768483533.5374792,63.574
1768483533.6398458,67.467
1768483533.7421558,66.375
1768483533.8444169,69.564
1768483533.9466002,66.041
1768483534.0493276,68.445
1768483534.155141,69.478
1768483534.2599652,64.671
1768483534.3621857,65.004
1768483534.4643044,65.258
1768483534.566628,67.9
1768483534.6689644,67.956
1768483534.7711892,65.062
1768483534.87356,65.454
1768483534.975915,67.606
1768483535.0782511,69.466
1768483535.180792,69.618
1768483535.2903428,68.305
1768483535.3928647,69.325
1768483535.4951158,67.565
1768483535.597284,65.413
1768483535.6994762,66.334
1768483535.8016934,65.258
1768483535.904035,68.934
1768483536.0062876,66.139
1768483536.1084845,65.943
1768483536.2106717,65.258
1768483536.3129127,69.423
1768483536.4181273,66.921
1768483536.5239847,70.455
1768483536.627395,69.032
1768483536.7299929,66.081
1768483536.8323078,65.845
1768483536.9344952,65.845
1768483537.036802,67.174
1768483537.1389313,69.716
1768483537.2410898,61.969
1768483537.343312,66.53
1768483537.4454813,65.747
1768483537.5511003,67.467
1768483537.6562905,66.448
1768483537.758597,70.162
1768483537.8609328,68.054
1768483537.9631004,68.543
1768483538.0654104,64.456
1768483538.1677086,65.943
1768483538.2700117,65.16
1768483538.3723185,68.836
1768483538.4744852,65.16
1768483538.5769298,67.606
1768483538.686614,66.767
1768483538.7890658,69.966
1768483538.8912647,68.725
1768483538.9934344,69.661
1768483539.0956182,67.76
1768483539.1977684,70.303
1768483539.3000019,65.551
1768483539.4022753,65.2
1768483539.5046966,67.117
1768483539.6071026,66.628
1768483539.7093813,69.129
1768483539.818479,62.692
1768483539.9208887,69.618
1768483540.0233777,66.53
1768483540.125741,69.869
1768483540.2279708,68.641
1768483540.3305106,68.738
1768483540.4327543,68.347
1768483540.534961,68.781
1768483540.6372304,65.004
1768483540.739393,66.375
1768483540.8415732,67.802
1768483540.948057,67.076
1768483541.052782,68.389
1768483541.1549215,64.417
1768483541.257061,67.215
1768483541.3593652,65.649
1768483541.4617279,68.641
1768483541.564122,66.88
1768483541.666362,69.661
1768483541.7687955,69.564
1768483541.871114,67.467
1768483541.97359,62.42
1768483542.0767064,61.321
1768483542.1834393,68.249
1768483542.2910366,68.194
1768483542.3934684,64.417
1768483542.4956543,67.271
1768483542.5977573,66.921
1768483542.6998894,68.054
1768483542.8019228,66.098
1768483542.9040377,70.444
1768483543.0061476,68.152
1768483543.1083987,66.839
1768483543.210603,64.827
1768483543.3192956,65.2
1768483543.4217193,68.934
1768483543.5241554,67.509
1768483543.6267426,69.227
1768483543.728999,65.788
1768483543.8312798,67.76
1768483543.9334855,63.34
1768483544.0357656,67.858
1768483544.1379445,68.781
1768483544.2401662,69.227
1768483544.3423185,69.716
1768483544.4445496,68.305
1768483544.5468073,66.921
1768483544.6506422,64.533
1768483544.756669,66.473
1768483544.8591516,65.747
1768483544.9614966,67.76
1768483545.0639575,68.445
1768483545.1666195,64.221
1768483545.268981,68.054
1768483545.3711882,67.802
1768483545.4735785,67.704
1768483545.575802,68.291
1768483545.678065,71.335
1768483545.7803884,68.054
1768483545.8892245,67.9
1768483545.991853,67.313
1768483546.0942392,62.986
1768483546.1966298,66.921
1768483546.2989295,65.845
1768483546.40124,69.074
1768483546.5035906,65.649
1768483546.6059031,63.437
1768483546.7084181,64.084
1768483546.8109992,69.032
1768483546.91342,69.074
1768483547.0175245,67.998
1768483547.1241252,68.152
1768483547.226478,68.152
1768483547.32871,67.509
1768483547.4312003,65.885
1768483547.5333965,66.824
1768483547.6356978,65.396
1768483547.7381003,67.271
1768483547.8403726,67.271
1768483547.9428747,63.144
1768483548.0452855,66.041
1768483548.1480162,66.782
1768483548.2564757,66.782
1768483548.3628986,70.205
1768483548.465214,69.716
1768483548.567577,67.802
1768483548.66987,66.473
1768483548.77232,64.946
1768483548.8748484,67.369
1768483548.9772086,66.139
1768483549.079381,68.249
1768483549.1854668,65.004
1768483549.2877717,69.032
1768483549.3922217,64.573
1768483549.4945278,69.38
1768483549.596825,68.152
1768483549.699059,69.759
1768483549.8013709,72.552
1768483549.9036953,67.998
1768483550.0062554,67.956
1768483550.1086578,62.948
1768483550.2110746,66.122
1768483550.3135514,67.76
1768483550.4230466,66.236
1768483550.5253954,68.152
1768483550.6277602,65.062
1768483550.7300854,65.454
1768483550.8322954,64.71
1768483550.9346082,68.725
1768483551.0369685,68.249
1768483551.1393187,69.172
1768483551.2415245,71.726
1768483551.3436813,68.976
1768483551.4458988,67.663
1768483551.5482006,67.704
1768483551.6504452,62.3
1768483551.756417,67.271
1768483551.861331,67.9
1768483551.963613,69.129
1768483552.0660963,63.731
1768483552.1685045,63.378
1768483552.270827,68.152
1768483552.3732226,68.04
1768483552.4755037,69.955
1768483552.5777054,66.294
1768483552.6799495,73.335
1768483552.7822003,68.152
1768483552.884543,69.521
1768483552.9867966,67.411
1768483553.0889802,61.05
1768483553.198782,68.445
1768483553.3010108,65.747
1768483553.4032414,68.291
1768483553.505521,67.117
1768483553.607789,64.75
1768483553.7101123,68.347
1768483553.8131351,67.606
1768483553.9154916,68.976
1768483554.0180383,66.0
1768483554.1205077,72.267
1768483554.223753,66.978
1768483554.333554,67.117
1768483554.439072,60.537
1768483554.54202,66.824
1768483554.6442592,66.432
1768483554.746498,68.096
1768483554.8487113,68.347
1768483554.951044,62.79
1768483555.053242,66.041
1768483555.155427,67.565
1768483555.2653213,70.401
1768483555.3675952,65.258
1768483555.469807,71.227
1768483555.5720263,70.205
1768483555.67439,68.152
1768483555.776978,70.64
1768483555.8813293,66.375
1768483555.984018,63.535
1768483556.0864341,67.215
1768483556.1888359,66.041
1768483556.2911716,67.411
1768483556.3936226,68.487
1768483556.4959376,63.633
1768483556.6060274,66.041
1768483556.708515,67.271
1768483556.8107955,71.183
1768483556.9131253,69.368
1768483557.015373,70.455
1768483557.1175523,70.064
1768483557.21972,67.76
1768483557.3219156,67.369
1768483557.4241567,63.574
1768483557.5264072,67.117
1768483557.6287596,66.726
1768483557.7310908,67.019
1768483557.8334086,66.628
1768483557.9529727,64.377
1768483558.0552838,65.592
1768483558.1575253,67.411
1768483558.259846,69.368
1768483558.3621132,71.237
1768483558.4718764,67.313
1768483558.574133,71.183
1768483558.6766891,72.063
1768483558.7790751,68.347
1768483558.8819633,66.473
1768483558.98415,62.616
1768483559.086512,67.313
1768483559.1887896,66.041
1768483559.2916272,67.704
1768483559.3940196,70.205
1768483559.4963002,63.829
1768483559.5987213,67.256
1768483559.70707,70.107
1768483559.8120844,68.403
1768483559.914268,69.955
1768483560.0164413,70.26
1768483560.1186645,69.074
1768483560.220806,67.9
1768483560.3230708,65.747
1768483560.4253118,62.948
1768483560.5276887,68.054
1768483560.6298704,67.704
1768483560.732143,68.934
1768483560.834472,67.509
1768483560.938736,65.943
1768483561.0449069,67.271
1768483561.1470761,67.411
1768483561.2492266,68.879
1768483561.3513644,69.575
1768483561.4535902,69.325
1768483561.5559442,71.53
1768483561.6580865,68.012
1768483561.7603102,68.683
1768483561.8626812,66.669
1768483561.965041,64.671
1768483562.0672512,68.096
1768483562.1697204,66.824
1768483562.2721336,68.836
1768483562.3811622,64.671
1768483562.4835145,65.592
1768483562.5856903,68.054
1768483562.6879277,67.704
1768483562.7900743,70.748
1768483562.8922658,66.88
1768483562.9944634,70.064
1768483563.096681,72.214
1768483563.1989076,68.347
1768483563.3012486,66.53
1768483563.4035778,63.946
1768483563.5059745,65.943
1768483563.608421,67.313
1768483563.7106664,67.802
1768483563.8197882,67.76
1768483563.923059,62.007
1768483564.0255084,67.509
1768483564.1279166,67.019
1768483564.2301915,69.575
1768483564.3327808,69.38
1768483564.435231,69.575
1768483564.537636,71.379
1768483564.6399372,70.01
1768483564.7425122,66.824
1768483564.844807,65.511
1768483564.9470441,63.77
1768483565.0559506,66.88
1768483565.1598413,67.215
1768483565.2620828,68.194
1768483565.364273,65.356
1768483565.4665704,63.144
1768483565.5688212,68.543
1768483565.6710663,66.628
1768483565.7739725,69.673
1768483565.8763287,69.478
1768483565.978694,70.151
1768483566.0809097,70.792
1768483566.1833246,66.334
1768483566.2960198,65.062
1768483566.3982775,64.025
1768483566.5005322,67.467
1768483566.6027973,66.921
1768483566.7051105,68.836
1768483566.8073342,62.556
1768483566.9096851,65.534
1768483567.011858,64.319
1768483567.1140137,68.836
1768483567.2196105,69.673
1768483567.3248563,70.553
1768483567.4269905,71.672
1768483567.5292,67.523
1768483567.6315067,66.571
1768483567.7338777,64.515
1768483567.8360965,67.019
1768483567.9383006,69.227
1768483568.040642,66.824
1768483568.1429014,68.738
1768483568.2452507,65.649
1768483568.3477092,67.411
1768483568.4499676,66.294
1768483568.5522475,64.866
1768483568.6583107,69.466
1768483568.7604928,68.598
1768483568.8626442,69.716
1768483568.9648912,73.485
1768483569.067146,65.609
1768483569.1692924,68.138
1768483569.2717187,64.946
1768483569.3739603,65.551
1768483569.4762182,66.628
1768483569.5785718,67.215
1768483569.6808863,67.411
1768483569.78325,63.144
1768483569.8854783,66.334
1768483569.9878287,67.313
1768483570.0968087,69.27
1768483570.1990578,69.282
1768483570.3013504,69.618
1768483570.4036882,70.107
1768483570.5059316,68.445
1768483570.6083057,65.805
1768483570.7105403,63.34
1768483570.8129227,65.592
1768483570.915175,67.215
1768483571.0173664,67.019
1768483571.1195614,68.641
1768483571.2219062,66.139
1768483571.3308506,66.921
1768483571.4345458,67.117
1768483571.536812,68.347
1768483571.6397293,67.956
1768483571.7419803,66.782
1768483571.8443134,69.814
1768483571.9464834,70.205
1768483572.0488603,65.747
1768483572.1511025,65.298
1768483572.2549655,66.334
1768483572.363018,67.215
1768483572.4651732,67.509
1768483572.5674827,67.117
1768483572.6697772,66.236
1768483572.7720034,65.454
1768483572.8741379,66.628
1768483572.9762857,69.423
1768483573.0784714,68.5
1768483573.1806486,69.521
1768483573.2830703,70.401
1768483573.3853164,68.445
1768483573.4876149,66.963
1768483573.5899122,63.144
1768483573.6993992,64.612
1768483573.8016615,67.215
1768483573.9039001,67.215
1768483574.0060947,68.934
1768483574.1083803,65.649
1768483574.2106743,65.298
1768483574.3128939,67.704
1768483574.415182,68.934
1768483574.5173416,70.64
1768483574.6195288,67.956
1768483574.721705,69.172
1768483574.8239832,67.509
1768483574.9336143,66.612
1768483575.0359318,70.346
1768483575.1381123,67.956
1768483575.2403588,70.499
1768483575.342715,65.943
1768483575.444865,67.704
1768483575.5471833,64.515
1768483575.6494942,67.158
1768483575.751855,67.76
1768483575.854103,67.998
1768483575.9562767,66.921
1768483576.0585496,64.808
1768483576.1680923,66.236
1768483576.2703075,67.076
1768483576.3725564,67.858
1768483576.474822,70.053
1768483576.577088,70.694
1768483576.6793728,68.738
1768483576.7817252,68.249
1768483576.883886,66.041
1768483576.9861126,65.885
1768483577.0883784,65.258
1768483577.1905959,65.983
1768483577.2929032,68.291
1768483577.3951561,68.291
1768483577.4994895,64.906
1768483577.605339,66.963
1768483577.709823,67.174
1768483577.8122807,68.152
1768483577.9146376,70.249
1768483578.0171585,69.172
1768483578.1197624,67.956
1768483578.223154,65.788
1768483578.3256018,61.615
1768483578.4353426,66.726
1768483578.5376089,66.432
1768483578.6402166,68.389
1768483578.7425318,67.704
1768483578.8448257,65.258
1768483578.9470575,65.16
1768483579.0492892,68.389
1768483579.1514146,69.814
1768483579.253651,68.347
1768483579.355808,68.989
1768483579.4580173,67.956
1768483579.560368,68.194
1768483579.668758,64.769
1768483579.7714465,62.42
1768483579.873725,66.726
1768483579.97618,66.726
1768483580.0784671,68.836
1768483580.1807425,67.411
1768483580.28316,65.436
1768483580.3855274,66.53
1768483580.4878733,67.076
1768483580.5901668,69.227
1768483580.692491,69.857
1768483580.7948241,68.068
1768483580.897034,68.543
1768483581.006971,69.227
1768483581.109403,66.53
1768483581.2115831,64.533
1768483581.3137507,65.258
1768483581.4159997,66.334
1768483581.518483,66.628
1768483581.6208746,67.9
1768483581.7231834,65.943
1768483581.8254642,65.649
1768483581.9279375,64.417
1768483582.0303783,70.303
1768483582.132632,67.174
1768483582.2431014,69.27
1768483582.3453696,69.074
1768483582.4477084,70.792
1768483582.5500524,66.53
1768483582.652291,65.316
1768483582.7545426,64.279
1768483582.8567123,65.2
1768483582.9588768,67.606
1768483583.0611348,67.663
1768483583.1633587,67.76
1768483583.2656543,66.669
1768483583.368433,64.964
1768483583.4719372,69.478
1768483583.5797453,69.771
1768483583.6819375,68.194
1768483583.7841814,70.205
1768483583.8865435,69.618
1768483583.9889154,67.019
1768483584.091105,65.258
1768483584.1940494,65.747
1768483584.296129,68.487
1768483584.398217,67.369
1768483584.5003612,64.573
1768483584.602547,67.509
1768483584.7114985,67.215
1768483584.814293,68.836
1768483584.9165504,69.857
1768483585.0191545,68.012
1768483585.1214259,70.053
1768483585.2240555,68.194
1768483585.3264742,65.902
1768483585.428983,67.019
1768483585.5311644,65.828
1768483585.633709,67.509
1768483585.7373936,66.277
1768483585.8449962,66.587
1768483585.9472702,66.334
1768483586.0496113,65.592
1768483586.1518939,70.346
1768483586.2542877,67.858
1768483586.3565257,69.129
1768483586.4588926,69.074
1768483586.5611172,68.054
1768483586.663392,66.53
1768483586.765853,63.829
1768483586.874707,66.726
1768483586.9771793,66.041
1768483587.0794263,68.347
1768483587.1817055,69.325
