timestamp,power_watts
1768500995.5326262,46.79
1768500995.6350133,33.409
1768500995.7372704,42.438
1768500995.8436263,39.11
1768500995.9459896,36.645
1768500996.0483222,44.456
1768500996.150724,34.495
1768500996.25319,34.692
1768500996.355447,43.078
1768500996.457879,41.157
1768500996.560309,37.949
1768500996.6626663,36.546
1768500996.7690136,33.113
1768500996.87134,42.807
1768500996.9738307,33.212
1768500997.0761807,44.849
1768500997.1784413,32.342
1768500997.2809882,42.413
1768500997.3836205,37.039
1768500997.4860847,39.307
1768500997.588758,37.532
1768500997.6939452,36.842
1768500997.7962801,37.806
1768500997.898519,35.284
1768500998.000878,44.383
1768500998.1033916,33.231
1768500998.2057538,48.266
1768500998.3081613,32.638
1768500998.4106202,40.073
1768500998.5131052,39.557
1768500998.6194425,35.087
1768500998.7220426,45.341
1768500998.8244088,33.231
1768500998.9270487,45.538
1768500999.0294297,37.335
1768500999.131776,37.236
1768500999.2340345,40.27
1768500999.336525,45.44
1768500999.4397538,33.606
1768500999.5442436,45.708
1768500999.6466806,33.033
1768500999.7493348,46.719
1768500999.8547223,32.243
1768500999.9573712,39.974
1768501000.0598767,37.532
1768501000.1623225,36.172
1768501000.2676444,41.354
1768501000.3700006,34.692
1768501000.4722962,42.192
1768501000.5746193,32.836
1768501000.6771584,46.79
1768501000.779507,32.916
1768501000.8819325,44.777
1768501000.984459,34.495
1768501001.0871062,43.767
1768501001.192845,36.863
1768501001.2953134,37.532
1768501001.3979068,39.505
1768501001.5004416,33.823
1768501001.6027796,48.885
1768501001.7053604,37.138
1768501001.807902,36.842
1768501001.9101908,46.692
1768501002.012513,33.705
1768501002.118131,49.092
1768501002.220683,38.124
1768501002.322961,38.124
1768501002.4252753,44.751
1768501002.5276809,33.902
1768501002.6300383,45.413
1768501002.7324114,39.186
1768501002.8347807,35.975
1768501002.9373071,46.003
1768501003.0426016,33.626
1768501003.1451118,43.078
1768501003.2475736,38.716
1768501003.3498542,36.94
1768501003.4526856,44.948
1768501003.5550063,33.606
1768501003.6571827,49.446
1768501003.759523,38.617
1768501003.862616,38.671
1768501003.9680207,35.954
1768501004.0762641,42.979
1768501004.1786995,33.804
1768501004.281058,47.38
1768501004.3832226,32.441
1768501004.4855275,46.692
1768501004.5915287,32.441
1768501004.6939127,39.012
1768501004.7963054,40.542
1768501004.8986588,33.902
1768501005.001048,46.916
1768501005.1035018,37.828
1768501005.2057502,37.434
1768501005.3080695,47.155
1768501005.4105177,33.606
1768501005.5172756,40.345
1768501005.6197746,41.798
1768501005.722232,35.284
1768501005.8244963,48.266
1768501005.9269955,33.508
1768501006.0293086,40.861
1768501006.1315925,40.369
1768501006.2339435,36.271
1768501006.3413765,46.03
1768501006.4437459,34.199
1768501006.5460894,50.369
1768501006.6484222,33.31
1768501006.7514808,40.247
1768501006.8539636,39.777
1768501006.9564154,38.89
1768501007.0588398,34.692
1768501007.1650865,43.103
1768501007.2675679,32.441
1768501007.3699074,40.664
1768501007.472718,40.467
1768501007.575234,34.297
1768501007.6775916,44.233
1768501007.7799563,40.369
1768501007.883926,39.482
1768501007.9897232,34.791
1768501008.09205,45.583
1768501008.1958182,32.638
1768501008.298103,43.767
1768501008.400656,35.284
1768501008.5030067,37.313
1768501008.6053448,38.792
1768501008.7079787,36.94
1768501008.8145692,41.921
1768501008.9170322,38.321
1768501009.0193756,36.743
1768501009.122153,45.046
1768501009.2244983,33.409
1768501009.326928,50.105
1768501009.4293666,36.94
1768501009.5317514,38.496
1768501009.6343913,40.641
1768501009.739203,34.495
1768501009.8415504,45.565
1768501009.9439523,33.113
1768501010.0464692,46.424
1768501010.1489282,36.151
1768501010.251246,37.828
1768501010.3537111,43.767
1768501010.4560223,33.014
1768501010.5584028,46.79
1768501010.6649122,32.243
1768501010.767305,43.668
1768501010.8696153,36.053
1768501010.9721165,37.138
1768501011.0747175,44.062
1768501011.1770768,33.804
1768501011.2795532,47.212
1768501011.382025,32.638
1768501011.4883325,38.913
1768501011.590696,37.039
1768501011.6938045,37.039
1768501011.7962105,44.16
1768501011.89862,43.865
1768501012.0024362,38.223
1768501012.104775,38.321
1768501012.2112992,37.631
1768501012.3143766,37.828
1768501012.4168794,43.865
1768501012.519291,33.705
1768501012.6215196,46.03
1768501012.7240179,32.243
1768501012.82632,41.748
1768501012.928938,40.073
1768501013.0352495,35.58
1768501013.1378596,46.79
1768501013.2402983,32.934
1768501013.3427784,47.155
1768501013.4452538,32.934
1768501013.54792,45.637
1768501013.6501768,37.905
1768501013.75266,38.223
1768501013.8592134,39.679
1768501013.9617193,35.778
1768501014.0640965,44.652
1768501014.1665525,32.836
1768501014.2689228,40.664
1768501014.371311,41.699
1768501014.4735897,33.329
1768501014.576027,46.129
1768501014.6827912,37.51
1768501014.7852132,38.223
1768501014.8875816,38.913
1768501014.990052,36.151
1768501015.0926852,44.357
1768501015.1950061,32.836
1768501015.297289,41.748
1768501015.399784,39.951
1768501015.5023723,34.199
1768501015.6086729,48.954
1768501015.7113369,36.919
1768501015.813712,37.236
1768501015.9159682,41.256
1768501016.018399,34.988
1768501016.1215487,33.212
1768501016.224027,44.062
1768501016.3262465,38.716
1768501016.428989,37.236
1768501016.537554,41.428
1768501016.6424997,34.692
1768501016.7450137,32.243
1768501016.8473063,47.085
1768501016.9498205,36.645
1768501017.0521772,36.546
1768501017.1545813,39.876
1768501017.2597477,34.593
1768501017.3621254,44.186
1768501017.4644938,34.1
1768501017.5668795,43.891
1768501017.669316,37.313
1768501017.7714798,37.532
1768501017.8738313,44.456
1768501017.9765623,32.638
1768501018.0789871,44.062
1768501018.1851807,32.836
1768501018.2874694,39.482
1768501018.38989,36.82
1768501018.492224,35.679
1768501018.5945058,40.148
1768501018.6968143,33.705
1768501018.799288,43.865
1768501018.901714,32.441
1768501019.0040336,43.989
1768501019.1063855,36.151
1768501019.210819,39.702
1768501019.313168,39.087
1768501019.4154475,35.185
1768501019.517727,43.668
1768501019.6200771,33.626
1768501019.7224367,46.495
1768501019.824892,35.56
1768501019.9274166,38.913
1768501020.0296874,39.974
1768501020.1364887,33.409
1768501020.2389545,44.036
1768501020.3412936,36.743
1768501020.4437213,36.94
1768501020.5500562,33.113
1768501020.6522536,45.61
1768501020.7545402,37.138
1768501020.8622751,38.814
1768501020.9646463,44.948
1768501021.0670319,34.297
1768501021.169325,48.856
1768501021.271524,41.724
1768501021.3737566,34.889
1768501021.4760473,50.203
1768501021.578505,33.231
1768501021.6807969,40.369
1768501021.7863913,40.763
1768501021.8887875,36.151
1768501021.9911845,46.424
1768501022.0935717,33.804
1768501022.1958542,42.61
1768501022.2982666,43.595
1768501022.4006612,33.902
1768501022.503013,43.201
1768501022.6052213,41.453
1768501022.7074654,34.791
1768501022.8132572,46.593
1768501022.9157162,37.981
1768501023.0181253,37.138
1768501023.1204736,49.122
1768501023.2228818,37.729
1768501023.3251407,38.223
1768501023.4275377,48.561
1768501023.529898,33.705
1768501023.632261,42.512
1768501023.737976,43.004
1768501023.840347,35.383
1768501023.9428918,51.874
1768501024.045242,35.461
1768501024.1476243,38.102
1768501024.2501884,48.294
1768501024.35281,35.383
1768501024.4551687,38.595
1768501024.5614293,46.271
1768501024.6637926,34.001
1768501024.7665637,38.989
1768501024.869,33.508
1768501024.9757853,41.157
1768501025.0781069,39.284
1768501025.1805286,35.778
1768501025.285018,48.04
1768501025.3872442,33.212
1768501025.4894772,40.566
1768501025.5919375,39.406
1768501025.6943343,35.481
1768501025.796753,45.905
1768501025.899178,33.508
1768501026.0015583,46.03
1768501026.1040192,37.434
1768501026.2063687,37.039
1768501026.3109179,48.11
1768501026.4133155,33.033
1768501026.5156205,40.444
1768501026.6179073,42.192
1768501026.7203317,41.33
1768501026.8227375,33.606
1768501026.9251013,43.668
1768501027.027529,39.065
1768501027.1299076,37.532
1768501027.2364805,42.684
1768501027.3389606,35.185
1768501027.4414458,50.271
1768501027.544068,33.31
1768501027.6464324,45.315
1768501027.7488513,36.447
1768501027.851173,40.073
1768501027.9534664,39.482
1768501028.0557582,37.434
1768501028.1611314,43.471
1768501028.263559,33.902
1768501028.3659716,48.856
1768501028.4683497,36.623
1768501028.57074,38.42
1768501028.673166,42.216
1768501028.7754722,34.791
1768501028.877708,47.057
1768501028.9800622,33.212
1768501029.0868666,43.792
1768501029.1900022,37.138
1768501029.2923472,39.383
1768501029.394806,36.349
1768501029.4981217,44.088
1768501029.6004164,34.001
1768501029.702643,48.856
1768501029.804823,33.212
1768501029.9100995,46.369
1768501030.0125422,33.31
1768501030.1150277,46.102
1768501030.217382,36.743
1768501030.3197742,36.25
1768501030.422147,42.019
1768501030.524606,33.606
1768501030.6270297,45.243
1768501030.7295117,38.716
1768501030.8365614,35.383
1768501030.9390206,43.668
1768501031.0412982,33.31
1768501031.1437066,44.383
1768501031.246101,38.124
1768501031.3485487,36.151
1768501031.4508822,48.294
1768501031.5532305,33.212
1768501031.6554763,41.65
1768501031.7609596,37.434
1768501031.8633852,39.482
1768501031.965659,39.012
1768501032.0679295,34.791
1768501032.1703944,46.664
1768501032.272796,33.033
1768501032.3751407,40.664
1768501032.4773364,42.979
1768501032.5796618,33.804
1768501032.6844902,47.675
1768501032.786798,37.159
1768501032.8892038,37.138
1768501032.9916308,44.16
1768501033.0941975,33.804
1768501033.1965172,48.532
1768501033.2991037,37.236
1768501033.401506,37.236
1768501033.5037537,46.523
1768501033.6101093,33.113
1768501033.7125816,38.245
1768501033.816965,36.053
1768501033.9195712,45.118
1768501034.0218718,33.409
1768501034.1242096,43.078
1768501034.2265975,38.321
1768501034.3333747,38.42
1768501034.4357634,45.708
1768501034.538312,33.804
1768501034.640651,46.156
1768501034.7429073,38.321
1768501034.8453045,38.716
1768501034.9476871,38.08
1768501035.0500703,36.349
1768501035.152514,47.815
1768501035.2573314,33.409
1768501035.359861,40.444
1768501035.4623957,46.369
1768501035.5649385,33.508
1768501035.6671762,52.594
1768501035.7695558,38.321
1768501035.8718784,37.335
1768501035.9741893,45.708
1768501036.0764747,33.132
1768501036.1831636,41.921
1768501036.2855153,39.383
1768501036.3877945,35.264
1768501036.4903035,48.462
1768501036.592794,36.546
1768501036.6950116,38.124
1768501036.7975335,33.31
1768501036.8999941,48.954
1768501037.0058858,33.31
1768501037.1086621,39.876
1768501037.2109783,39.853
1768501037.3132348,35.56
1768501037.4156582,47.647
1768501037.5179172,33.902
1768501037.62032,40.566
1768501037.7227674,44.16
1768501037.8249724,34.396
1768501037.9319265,46.424
1768501038.0370522,36.546
1768501038.1392643,48.63
1768501038.2414691,32.836
1768501038.3438485,40.369
1768501038.446206,43.398
1768501038.548533,34.495
1768501038.6509852,47.549
1768501038.756029,38.42
1768501038.858557,38.89
1768501038.9611554,40.369
1768501039.0635388,36.25
1768501039.1658678,46.129
1768501039.2683294,33.705
1768501039.3707223,43.694
1768501039.4729955,39.262
1768501039.5799046,35.658
1768501039.6822462,50.928
1768501039.7846603,37.434
1768501039.8870466,37.236
1768501039.9894748,47.479
1768501040.0918486,33.705
1768501040.1942666,38.814
1768501040.2965415,38.792
1768501040.3989437,33.705
1768501040.505807,48.364
1768501040.6083462,39.284
1768501040.7108078,36.743
1768501040.8132052,49.544
1768501040.9155297,34.1
1768501041.0179524,39.656
1768501041.120269,44.16
1768501041.222781,34.297
1768501041.325263,45.735
1768501041.4306889,38.89
1768501041.5331233,35.679
1768501041.6355355,41.699
1768501041.7378051,38.025
1768501041.840142,37.905
1768501041.9425275,47.802
1768501042.0448508,34.297
1768501042.1472955,50.626
1768501042.249616,33.508
1768501042.3559248,42.413
1768501042.4587812,35.383
1768501042.5610173,51.776
1768501042.6646333,39.284
1768501042.7668245,36.842
1768501042.8690271,51.057
1768501042.971349,35.067
1768501043.0734887,40.172
1768501043.1788833,44.652
1768501043.2811916,34.692
1768501043.3834786,38.299
1768501043.4858565,40.59
1768501043.5880802,36.053
1768501043.6906233,51.843
1768501043.792936,38.792
1768501043.8953462,37.532
1768501043.9975638,48.266
1768501044.1036675,34.396
1768501044.2060876,43.3
1768501044.3084936,45.073
1768501044.4109292,35.087
1768501044.513582,47.479
1768501044.6158378,39.186
1768501044.7181768,37.335
1768501044.820494,49.976
1768501044.922925,33.705
1768501045.0282989,44.948
1768501045.1306138,35.362
1768501045.2329934,37.631
1768501045.335306,42.782
1768501045.437758,33.329
1768501045.540163,51.874
1768501045.642517,38.321
1768501045.7448392,38.693
