timestamp,power_watts
1768487787.2843983,68.738
1768487787.3868508,65.885
1768487787.4890409,62.398
1768487787.5912921,66.921
1768487787.6935194,65.396
1768487787.7958724,69.466
1768487787.8982172,64.612
1768487788.000595,63.574
1768487788.103111,66.963
1768487788.205602,67.956
1768487788.3149266,69.521
1768487788.4174798,67.158
1768487788.5197449,70.542
1768487788.6222415,68.879
1768487788.7245238,66.628
1768487788.8267212,63.144
1768487788.9288645,66.277
1768487789.0314062,67.802
1768487789.1336877,67.452
1768487789.2359328,69.466
1768487789.3382945,63.182
1768487789.4438913,69.27
1768487789.5482078,65.494
1768487789.650549,69.869
1768487789.753001,67.858
1768487789.8554049,70.694
1768487789.9578948,68.989
1768487790.0604107,68.781
1768487790.1627092,66.318
1768487790.2650082,62.262
1768487790.3672671,67.606
1768487790.4696074,66.473
1768487790.5787723,67.998
1768487790.6813622,64.946
1768487790.7841284,67.411
1768487790.88638,68.389
1768487790.9885302,68.543
1768487791.090709,66.978
1768487791.1930044,68.934
1768487791.2954342,69.368
1768487791.3977041,66.782
1768487791.4998639,65.632
1768487791.6106122,67.354
1768487791.714047,65.592
1768487791.816431,67.998
1768487791.918943,67.215
1768487792.0211456,62.535
1768487792.1234941,64.181
1768487792.225793,67.411
1768487792.328,67.411
1768487792.430265,66.726
1768487792.5324833,70.01
1768487792.6365116,69.564
1768487792.7387683,68.431
1768487792.841273,66.081
1768487792.9438243,67.9
1768487793.0466511,65.983
1768487793.1491528,68.879
1768487793.2516606,63.535
1768487793.3543024,66.726
1768487793.4565132,66.767
1768487793.558964,66.628
1768487793.6617384,67.565
1768487793.7640188,71.921
1768487793.8662896,69.521
1768487793.9727392,68.487
1768487794.0750535,64.986
1768487794.1773942,66.122
1768487794.2796597,67.844
1768487794.382067,68.138
1768487794.484523,67.663
1768487794.5868788,62.3
1768487794.6897871,67.942
1768487794.7922573,65.747
1768487794.894735,68.096
1768487794.9971414,65.943
1768487795.107119,69.27
1768487795.2094643,68.879
1768487795.3116848,66.628
1768487795.4140706,63.829
1768487795.5163522,68.389
1768487795.6186411,65.69
1768487795.7210212,69.661
1768487795.8232386,64.319
1768487795.925574,65.102
1768487796.0280263,67.158
1768487796.130362,69.368
1768487796.2388337,66.139
1768487796.3429775,73.335
1768487796.4452732,68.683
1768487796.5476642,67.746
1768487796.649982,63.123
1768487796.7521522,66.081
1768487796.854407,65.983
1768487796.9566166,69.313
1768487797.0588286,66.179
1768487797.1609788,63.574
1768487797.2631252,65.828
1768487797.3721416,68.738
1768487797.474431,68.921
1768487797.5768585,71.183
1768487797.6790783,68.683
1768487797.7813907,67.802
1768487797.8838859,67.256
1768487797.9862778,62.029
1768487798.0888085,67.117
1768487798.191288,67.158
1768487798.2936726,69.368
1768487798.396329,63.123
1768487798.5051892,67.956
1768487798.607673,68.236
1768487798.7099411,69.032
1768487798.8121552,68.389
1768487798.9143808,68.641
1768487799.016832,67.606
1768487799.1190894,67.215
1768487799.2213778,65.902
1768487799.323718,63.633
1768487799.4262297,67.9
1768487799.5286973,67.256
1768487799.6331959,68.683
1768487799.7405818,65.592
1768487799.8428736,68.04
1768487799.9459887,65.649
1768487800.0483968,71.173
1768487800.1508636,69.172
1768487800.2531915,71.281
1768487800.3554683,68.249
1768487800.4577608,68.389
1768487800.5600393,66.865
1768487800.6622906,63.28
1768487800.7645738,67.019
1768487800.8685262,67.102
1768487800.9715424,69.074
1768487801.0739548,65.062
1768487801.1778069,64.064
1768487801.280132,66.473
1768487801.3826096,69.129
1768487801.485094,68.04
1768487801.58764,67.746
1768487801.6900883,70.499
1768487801.7923512,67.9
1768487801.8946955,66.179
1768487801.9970002,62.654
1768487802.0992484,67.509
1768487802.2051904,68.04
1768487802.3115692,62.692
1768487802.4137046,68.04
1768487802.5158885,66.921
1768487802.6181872,68.054
1768487802.7203465,64.906
1768487802.822613,66.726
1768487802.9248228,65.592
1768487803.0271435,67.76
1768487803.129319,67.271
1768487803.2315762,68.781
1768487803.3402045,71.183
1768487803.4427009,67.509
1768487803.5450702,68.236
1768487803.6475601,62.241
1768487803.750132,67.411
1768487803.8525023,66.628
1768487803.9548416,68.389
1768487804.05724,63.966
1768487804.1594453,67.452
1768487804.2617831,66.179
1768487804.3640263,70.064
1768487804.466339,69.227
1768487804.5685508,71.129
1768487804.6746838,68.347
1768487804.77712,68.04
1768487804.8808367,65.511
1768487804.9833534,64.888
1768487805.0859714,67.802
1768487805.1882741,67.313
1768487805.2907887,68.487
1768487805.393238,66.669
1768487805.4953923,68.585
1768487805.597909,64.769
1768487805.7002432,70.792
1768487805.8024364,67.174
1768487805.9081445,68.934
1768487806.0103443,70.053
1768487806.1124897,67.411
1768487806.2175438,66.277
1768487806.319733,63.203
1768487806.421959,67.06
1768487806.5242455,67.509
1768487806.6265142,68.641
1768487806.7290807,65.747
1768487806.8315353,64.456
1768487806.9340363,67.354
1768487807.0362928,69.172
1768487807.1385639,68.152
1768487807.2450275,65.845
1768487807.3501494,70.401
1768487807.4524963,69.172
1768487807.5549576,66.628
1768487807.6573603,65.298
1768487807.7595441,67.117
1768487807.8619132,66.921
1768487807.9641507,66.473
1768487808.0663846,70.205
1768487808.168676,64.064
1768487808.2708812,68.683
1768487808.3732347,64.181
1768487808.4794784,68.389
1768487808.5870867,71.335
1768487808.689405,68.585
1768487808.7916243,67.844
1768487808.893888,65.632
1768487808.9963198,65.885
1768487809.0985463,67.06
1768487809.2008696,66.824
1768487809.3030338,69.27
1768487809.4053159,62.556
1768487809.507585,69.912
1768487809.6171942,67.606
1768487809.7197886,69.227
1768487809.8219626,65.747
1768487809.9242494,69.032
1768487810.0265367,69.759
1768487810.1288695,67.215
1768487810.231288,66.53
1768487810.3335438,64.71
1768487810.4358976,66.432
1768487810.538117,66.081
1768487810.6403685,69.325
1768487810.7428284,64.906
1768487810.8451195,62.888
1768487810.9473667,64.671
1768487811.053254,68.194
1768487811.1555138,68.054
1768487811.2577548,70.205
1768487811.3600082,71.53
1768487811.4622579,69.172
1768487811.5644984,66.236
1768487811.666746,62.262
1768487811.769377,67.117
1768487811.8715458,66.767
1768487811.9738266,69.129
1768487812.0760198,65.983
1768487812.178366,68.487
1768487812.281014,65.2
1768487812.3832245,68.879
1768487812.495083,67.606
1768487812.599371,69.129
1768487812.7016919,71.868
1768487812.8043284,67.816
1768487812.9065356,65.805
1768487813.0090744,67.509
1768487813.1113963,64.848
1768487813.2139444,67.019
1768487813.3222542,67.215
1768487813.424555,69.27
1768487813.5267577,63.868
1768487813.6290443,67.452
1768487813.7312734,67.998
1768487813.8335438,70.792
1768487813.9358804,67.019
1768487814.0382102,69.564
1768487814.1404731,70.401
1768487814.2428248,66.88
1768487814.345077,67.746
1768487814.4474428,63.515
1768487814.5497549,67.606
1768487814.6521053,66.473
1768487814.75433,67.802
1768487814.8646374,61.479
1768487814.9689136,65.747
1768487815.0711608,68.836
1768487815.1733913,67.956
1768487815.2755935,66.041
1768487815.3778062,71.672
1768487815.4800525,68.291
1768487815.5823736,67.215
1768487815.6845522,63.731
1768487815.7870028,65.044
1768487815.889244,67.411
1768487815.9992626,66.081
1768487816.1014247,67.452
1768487816.203637,62.965
1768487816.305974,67.117
1768487816.4084885,68.934
1768487816.5106792,68.585
1768487816.6129653,66.612
1768487816.7152095,72.019
1768487816.817372,69.27
1768487816.9196758,68.04
1768487817.0219154,67.102
1768487817.124179,65.338
1768487817.2326539,67.509
1768487817.3355324,65.788
1768487817.4378426,67.844
1768487817.5400321,64.652
1768487817.6422915,66.473
1768487817.7445657,69.227
1768487817.8469944,68.585
1768487817.9493158,69.478
1768487818.051479,70.01
1768487818.1543546,66.767
1768487818.2564714,65.004
1768487818.3586867,64.221
1768487818.4643543,65.69
1768487818.5698938,68.194
1768487818.672026,67.55
1768487818.7743711,67.509
1768487818.8766766,64.554
1768487818.9789505,66.571
1768487819.0813076,68.738
1768487819.183767,69.423
1768487819.2861886,66.824
1768487819.3884692,68.627
1768487819.490758,69.466
1768487819.5929213,67.313
1768487819.7017145,63.829
1768487819.8038592,66.081
1768487819.9060433,68.291
1768487820.008265,68.194
1768487820.1104305,69.129
1768487820.2126184,65.69
1768487820.314764,66.432
1768487820.4170156,67.746
1768487820.519325,68.683
1768487820.6217408,66.375
1768487820.724142,67.509
1768487820.8263872,67.411
1768487820.9293017,67.55
1768487821.0347679,65.534
1768487821.1393733,67.158
1768487821.2416701,68.054
1768487821.3438034,67.117
1768487821.4462078,68.487
1768487821.5484169,65.338
1768487821.6507344,67.313
1768487821.7529016,68.823
1768487821.8551443,67.313
1768487821.9574475,68.291
1768487822.0598094,71.139
1768487822.1620805,69.27
1768487822.2681673,68.04
1768487822.3725643,66.906
1768487822.4749773,65.69
1768487822.577277,68.487
1768487822.6795614,65.983
1768487822.781884,65.396
1768487822.8842897,67.019
1768487822.9866533,66.334
1768487823.089076,67.9
1768487823.1912875,69.955
1768487823.3005815,68.976
1768487823.4027674,69.466
1768487823.5049653,66.669
1768487823.6071875,67.844
1768487823.7094696,63.829
1768487823.8118267,67.9
1768487823.914221,67.844
1768487824.016673,69.074
1768487824.118983,62.594
1768487824.2214,67.158
1768487824.323981,66.139
1768487824.4333794,68.934
1768487824.5357575,65.102
1768487824.6379068,68.879
1768487824.740119,69.618
1768487824.8423955,67.509
1768487824.9446964,67.298
1768487825.04691,64.808
1768487825.1491122,68.04
1768487825.2513025,68.291
1768487825.3536627,67.606
1768487825.455962,62.692
1768487825.5581589,66.139
1768487825.6665792,66.294
1768487825.7689123,69.618
1768487825.8712406,70.39
1768487825.97351,68.879
1768487826.0757437,69.661
1768487826.1780312,67.354
1768487826.2802706,64.24
1768487826.3825464,65.2
1768487826.484928,64.808
1768487826.5874736,67.215
1768487826.6918242,64.71
1768487826.7988508,66.22
1768487826.901165,69.032
1768487827.0034466,66.921
1768487827.1057205,68.054
1768487827.208037,69.019
1768487827.3103788,69.564
1768487827.4127092,65.494
1768487827.5150948,63.927
1768487827.617279,66.767
1768487827.7194893,68.389
1768487827.8220553,67.158
1768487827.9305048,65.845
1768487828.0328152,65.828
1768487828.1351707,67.9
1768487828.2373648,68.487
1768487828.3397224,69.129
1768487828.4420292,68.738
1768487828.5444033,69.466
1768487828.646724,68.487
1768487828.7492273,64.123
1768487828.8515992,62.105
1768487828.9539526,66.628
1768487829.058917,67.411
1768487829.1644924,67.858
1768487829.2670183,67.55
1768487829.369465,65.24
1768487829.4723692,65.788
1768487829.5749197,68.836
1768487829.677157,70.401
1768487829.779524,67.076
1768487829.8825128,69.019
1768487829.9848373,71.129
1768487830.087175,67.55
1768487830.195568,62.811
1768487830.297783,65.494
1768487830.4000237,66.963
1768487830.502205,67.858
1768487830.6045773,64.848
1768487830.7070367,64.319
1768487830.809438,64.573
1768487830.911873,68.738
1768487831.014272,67.802
1768487831.1167905,67.117
1768487831.2191095,68.879
1768487831.328745,69.521
1768487831.431096,65.943
1768487831.5334287,66.041
1768487831.6356921,66.179
1768487831.7379966,66.767
1768487831.8402898,67.9
1768487831.9425895,64.123
1768487832.044984,65.747
1768487832.1472723,68.585
1768487832.2495794,66.726
1768487832.3532534,65.845
1768487832.4592354,69.368
1768487832.5615928,70.455
1768487832.663963,65.356
1768487832.7662222,65.551
1768487832.8684785,65.983
1768487832.9707134,66.865
1768487833.073333,68.194
1768487833.175751,67.606
1768487833.2780492,63.476
1768487833.3803232,65.885
1768487833.4827774,69.912
1768487833.5862174,68.445
1768487833.6925693,67.942
1768487833.7948568,70.499
1768487833.897124,69.466
1768487833.9993136,66.963
1768487834.101662,64.103
1768487834.2039423,66.53
1768487834.3063152,67.998
1768487834.4087467,68.152
1768487834.510986,66.669
1768487834.6136007,65.102
1768487834.7257295,65.788
1768487834.828077,68.879
1768487834.9304812,66.726
1768487835.0329676,69.912
1768487835.1359723,69.704
1768487835.2383475,66.236
1768487835.3406084,65.69
1768487835.4429646,65.396
1768487835.552431,65.592
1768487835.6546767,68.487
1768487835.7569609,68.836
1768487835.8595643,66.53
1768487835.9621153,66.081
1768487836.0646644,65.396
1768487836.166965,68.879
1768487836.2693267,69.172
1768487836.3717356,69.955
1768487836.4739776,70.64
1768487836.5830307,65.983
1768487836.6855235,63.79
1768487836.7877526,66.277
1768487836.8901172,66.041
1768487836.992373,68.543
1768487837.0946083,65.062
1768487837.1974769,67.509
1768487837.2996268,67.606
1768487837.401766,69.508
1768487837.5039985,69.423
1768487837.6063023,68.879
1768487837.710426,69.759
1768487837.8172197,69.172
1768487837.9195857,65.062
1768487838.0219412,66.375
1768487838.1246338,64.75
1768487838.2270837,67.704
1768487838.3293493,68.096
1768487838.4316201,66.669
1768487838.5338402,66.277
1768487838.6360586,66.612
1768487838.742668,68.879
1768487838.847307,70.64
1768487838.9495173,68.934
1768487839.051722,69.032
1768487839.154235,68.738
1768487839.2564738,64.671
1768487839.3588471,66.277
1768487839.461422,66.865
1768487839.564034,68.529
1768487839.6663728,67.117
1768487839.7688084,64.906
1768487839.8779624,64.964
1768487839.9810472,68.585
1768487840.0834887,68.194
1768487840.186091,67.802
1768487840.2882903,69.27
1768487840.3906696,70.303
1768487840.4929485,67.55
1768487840.595136,62.556
1768487840.6972957,67.452
1768487840.799482,67.256
1768487840.9056349,67.802
1768487841.0100036,66.277
1768487841.112442,64.26
1768487841.2148128,64.71
1768487841.3171117,68.976
1768487841.4196455,69.032
1768487841.5220842,68.431
1768487841.6243715,69.998
1768487841.7267222,69.857
1768487841.8290198,65.788
1768487841.931338,63.77
1768487842.0335324,66.767
1768487842.1378033,67.354
1768487842.2437968,66.53
1768487842.346104,68.836
1768487842.4482527,65.2
1768487842.5505543,65.845
1768487842.6528802,67.411
1768487842.7551954,67.663
1768487842.8581824,70.444
1768487842.9606247,69.227
1768487843.0630782,70.444
1768487843.165669,66.179
1768487843.2680743,64.79
1768487843.3739986,64.612
1768487843.4787714,67.606
1768487843.5811732,68.194
1768487843.6833677,64.906
1768487843.7859213,67.354
1768487843.88815,66.726
1768487843.990499,69.172
1768487844.092778,68.249
1768487844.1949666,70.249
1768487844.2974303,67.271
1768487844.3998172,69.423
1768487844.5021365,64.964
1768487844.6060345,65.73
1768487844.7123876,65.494
1768487844.8146985,67.998
1768487844.917217,67.704
1768487845.0198355,66.432
1768487845.122178,66.53
1768487845.2244704,66.473
1768487845.3267365,68.18
1768487845.4289844,67.606
1768487845.5312614,70.542
1768487845.633496,65.845
1768487845.7359128,67.746
1768487845.8466516,68.781
1768487845.948947,65.788
1768487846.0511794,69.368
1768487846.1533442,69.032
1768487846.25559,67.606
1768487846.3578503,65.534
1768487846.4601016,66.334
1768487846.5623064,66.473
1768487846.664633,66.571
1768487846.7670307,66.726
1768487846.8695042,63.535
1768487846.9776318,63.633
1768487847.0809116,67.998
1768487847.183191,68.934
1768487847.2853563,66.334
1768487847.3876493,69.955
1768487847.4899797,68.487
1768487847.592272,68.976
1768487847.6944752,66.653
1768487847.7967916,67.06
1768487847.8990514,67.019
1768487848.0012696,68.389
1768487848.1114354,67.844
1768487848.2137136,64.515
1768487848.3161,65.2
1768487848.4193394,68.194
1768487848.5214863,71.467
1768487848.6237032,69.521
1768487848.7260346,68.347
1768487848.8283615,68.291
1768487848.9308784,63.242
1768487849.033186,64.201
1768487849.143359,65.592
1768487849.2457929,67.606
1768487849.3482113,68.096
1768487849.4504757,66.571
1768487849.5527897,66.963
1768487849.6549911,66.334
1768487849.7572587,68.571
1768487849.859569,68.249
1768487849.9618733,67.313
1768487850.0641282,69.325
1768487850.1663413,68.152
1768487850.275056,67.9
1768487850.3775868,63.476
1768487850.479897,67.06
1768487850.5823696,66.571
1768487850.6849413,67.06
1768487850.7873197,65.004
1768487850.8896074,65.788
1768487850.991967,64.123
1768487851.0944316,68.389
1768487851.1967607,68.445
1768487851.299032,68.781
1768487851.4071672,70.401
1768487851.5102983,69.019
1768487851.6124766,67.256
1768487851.7150416,64.848
1768487851.8172529,66.139
1768487851.9198446,67.215
1768487852.0220432,67.998
1768487852.1246493,66.767
1768487852.226914,63.633
1768487852.329576,65.16
1768487852.4388642,67.019
1768487852.5419683,68.291
1768487852.6443715,66.726
1768487852.7467775,69.704
1768487852.8490906,68.445
1768487852.9516325,66.685
1768487853.0539463,63.182
1768487853.156273,67.019
1768487853.2584426,66.139
1768487853.3613725,68.683
1768487853.4636657,67.802
1768487853.5691044,63.574
1768487853.6737814,67.215
1768487853.7760973,69.759
1768487853.879185,65.747
1768487853.9814305,69.325
1768487854.0836217,68.445
1768487854.18596,66.489
1768487854.2883258,66.375
1768487854.3905385,66.139
1768487854.492703,67.844
1768487854.594922,67.606
1768487854.7036173,68.138
1768487854.8059103,60.341
1768487854.9082453,67.648
1768487855.0104969,68.138
1768487855.1127527,69.912
